age,male,time_seconds,year
25,0,15167,2012
39,0,15167,2012
53,1,15167,2012
46,0,15167,2012
50,1,15167,2012
38,0,15168,2012
52,1,15168,2012
28,1,15168,2012
42,0,15170,2012
51,1,15170,2012
63,1,15170,2012
58,1,15170,2012
57,0,15170,2012
27,0,15170,2012
56,1,15170,2012
55,0,15170,2012
56,1,15171,2012
52,1,15171,2012
41,1,15171,2012
52,1,15171,2012
28,0,15171,2012
52,1,15172,2012
47,1,15172,2012
47,1,15172,2012
35,1,15172,2012
29,0,15172,2012
59,1,15173,2012
44,1,15173,2012
30,0,15173,2012
37,0,15173,2012
31,1,15173,2012
46,1,15174,2012
41,1,15174,2012
45,1,15175,2012
49,1,15175,2012
56,1,15175,2012
32,0,15175,2012
29,1,15175,2012
52,1,15175,2012
55,0,15176,2012
21,0,15176,2012
40,1,15176,2012
43,1,15177,2012
45,1,15177,2012
53,1,15177,2012
49,1,15177,2012
38,0,15177,2012
27,0,15177,2012
49,1,15178,2012
31,0,15178,2012
38,0,15178,2012
45,0,15178,2012
50,1,15179,2012
45,1,15179,2012
22,1,15179,2012
25,0,15179,2012
18,0,15179,2012
54,1,15181,2012
51,1,15181,2012
30,0,15182,2012
46,0,15182,2012
44,0,15182,2012
53,0,15182,2012
48,0,15183,2012
27,1,15183,2012
37,0,15183,2012
43,0,15183,2012
35,0,15184,2012
26,0,15184,2012
33,0,15184,2012
34,1,15184,2012
48,1,15185,2012
40,1,15185,2012
24,0,15185,2012
45,0,15185,2012
25,1,15187,2012
41,1,15188,2012
57,1,15188,2012
50,0,15188,2012
52,0,15188,2012
51,0,15188,2012
33,1,15188,2012
32,0,15188,2012
41,0,15189,2012
45,1,15189,2012
35,0,15189,2012
22,0,15189,2012
33,1,15189,2012
65,1,15190,2012
39,0,15190,2012
29,1,15190,2012
47,1,15192,2012
26,1,15192,2012
37,0,15192,2012
58,1,15193,2012
31,0,15193,2012
25,0,15193,2012
47,0,15193,2012
46,0,15194,2012
45,0,15194,2012
51,0,15194,2012
52,1,15195,2012
41,0,15195,2012
44,0,15195,2012
42,0,15195,2012
41,0,15196,2012
28,0,15196,2012
38,1,15197,2012
39,0,15197,2012
35,1,15198,2012
32,0,15199,2012
56,1,15199,2012
34,1,15200,2012
40,0,15200,2012
65,0,15200,2012
55,1,15200,2012
50,1,15201,2012
45,1,15202,2012
40,0,15203,2012
51,1,15203,2012
48,1,15203,2012
33,0,15204,2012
32,0,15204,2012
26,1,15204,2012
32,0,15205,2012
40,1,15205,2012
46,1,15205,2012
56,1,15205,2012
34,0,15206,2012
27,0,15206,2012
45,1,15207,2012
47,0,15207,2012
47,1,15208,2012
33,1,15208,2012
33,1,15208,2012
33,1,15208,2012
40,0,15209,2012
53,1,15209,2012
38,0,15210,2012
40,0,15210,2012
49,1,15210,2012
50,1,15211,2012
42,0,15212,2012
61,1,15213,2012
30,0,15213,2012
36,1,15213,2012
33,1,15214,2012
48,1,15214,2012
36,0,15214,2012
50,1,15214,2012
45,1,15214,2012
37,0,15214,2012
29,1,15214,2012
27,1,15214,2012
33,1,15215,2012
49,1,15218,2012
45,1,15218,2012
63,1,15218,2012
28,1,15218,2012
45,0,15218,2012
37,0,15219,2012
35,0,15220,2012
45,1,15221,2012
54,1,15221,2012
56,1,15221,2012
20,0,15222,2012
41,0,15223,2012
36,0,15223,2012
28,0,15223,2012
52,1,15223,2012
50,0,15225,2012
47,0,15225,2012
37,1,15226,2012
27,0,15226,2012
50,0,15226,2012
53,1,15226,2012
45,0,15227,2012
53,1,15227,2012
32,1,15227,2012
46,1,15228,2012
34,0,15228,2012
24,0,15230,2012
30,1,15230,2012
65,1,15231,2012
51,1,15231,2012
36,0,15231,2012
53,1,15231,2012
52,1,15231,2012
45,1,15233,2012
53,1,15233,2012
47,1,15233,2012
22,0,15233,2012
21,0,15233,2012
45,0,15234,2012
43,0,15234,2012
52,1,15234,2012
28,1,15234,2012
50,1,15234,2012
39,0,15235,2012
51,1,15235,2012
29,1,15235,2012
35,0,15235,2012
38,1,15235,2012
35,0,15235,2012
43,0,15236,2012
50,1,15236,2012
64,1,15236,2012
33,0,15236,2012
60,1,15237,2012
37,0,15237,2012
51,1,15238,2012
49,1,15238,2012
44,1,15238,2012
48,1,15238,2012
40,0,15239,2012
44,0,15239,2012
31,1,15239,2012
45,1,15240,2012
48,1,15240,2012
57,1,15240,2012
40,1,15241,2012
36,1,15241,2012
24,0,15241,2012
25,0,15241,2012
33,0,15241,2012
39,0,15242,2012
46,0,15242,2012
32,0,15243,2012
46,0,15243,2012
37,1,15243,2012
31,0,15244,2012
57,0,15244,2012
51,1,15244,2012
46,1,15245,2012
45,0,15246,2012
40,1,15246,2012
39,0,15246,2012
38,0,15246,2012
54,1,15246,2012
38,1,15247,2012
36,0,15247,2012
42,0,15247,2012
40,0,15248,2012
61,0,15248,2012
41,0,15249,2012
50,1,15249,2012
32,0,15249,2012
24,0,15249,2012
46,1,15250,2012
40,0,15250,2012
47,1,15250,2012
30,1,15250,2012
44,1,15250,2012
36,1,15251,2012
35,1,15252,2012
59,1,15252,2012
50,1,15253,2012
25,0,15253,2012
45,0,15253,2012
28,0,15253,2012
41,1,15253,2012
51,1,15254,2012
43,0,15254,2012
30,0,15254,2012
44,0,15254,2012
39,1,15254,2012
44,0,15254,2012
41,0,15255,2012
49,1,15255,2012
37,0,15255,2012
35,1,15255,2012
50,1,15256,2012
42,1,15257,2012
35,0,15258,2012
48,1,15258,2012
49,1,15258,2012
40,1,15258,2012
60,1,15259,2012
48,0,15259,2012
34,1,15259,2012
43,0,15259,2012
47,0,15259,2012
40,0,15260,2012
29,0,15261,2012
29,1,15261,2012
62,1,15262,2012
37,0,15262,2012
26,0,15262,2012
58,1,15262,2012
25,1,15262,2012
51,0,15263,2012
38,1,15263,2012
41,0,15263,2012
43,1,15263,2012
40,1,15263,2012
57,1,15264,2012
48,0,15264,2012
40,0,15265,2012
25,0,15266,2012
52,1,15266,2012
38,0,15266,2012
59,1,15266,2012
34,0,15266,2012
56,1,15267,2012
52,1,15268,2012
41,1,15269,2012
37,0,15270,2012
55,1,15270,2012
58,1,15271,2012
39,0,15271,2012
56,1,15271,2012
44,1,15271,2012
47,1,15272,2012
53,1,15272,2012
50,1,15272,2012
53,1,15273,2012
47,0,15273,2012
46,1,15273,2012
35,0,15273,2012
32,1,15274,2012
50,1,15274,2012
54,1,15275,2012
46,1,15275,2012
42,1,15275,2012
45,0,15276,2012
26,0,15277,2012
53,1,15277,2012
23,1,15277,2012
45,1,15278,2012
60,1,15278,2012
45,1,15278,2012
30,1,15279,2012
32,0,15279,2012
48,0,15280,2012
23,1,15280,2012
59,1,15280,2012
51,1,15281,2012
42,1,15281,2012
32,0,15281,2012
31,1,15281,2012
45,1,15282,2012
42,0,15282,2012
43,0,15283,2012
52,0,15283,2012
50,1,15283,2012
39,1,15283,2012
49,1,15283,2012
32,0,15283,2012
47,1,15283,2012
39,0,15284,2012
58,1,15284,2012
53,1,15285,2012
48,0,15285,2012
27,1,15285,2012
24,1,15285,2012
35,1,15285,2012
21,1,15285,2012
22,1,15285,2012
51,0,15286,2012
42,0,15286,2012
44,0,15286,2012
29,1,15288,2012
61,1,15289,2012
27,0,15289,2012
27,0,15289,2012
32,0,15290,2012
42,1,15290,2012
43,0,15290,2012
46,0,15291,2012
28,0,15291,2012
38,1,15292,2012
59,1,15292,2012
61,1,15292,2012
45,1,15292,2012
60,1,15292,2012
53,1,15293,2012
60,1,15293,2012
30,0,15293,2012
33,0,15293,2012
49,0,15294,2012
67,1,15294,2012
25,0,15294,2012
33,1,15294,2012
39,0,15295,2012
47,1,15296,2012
48,1,15296,2012
34,1,15297,2012
57,0,15297,2012
36,0,15298,2012
36,0,15298,2012
46,1,15299,2012
45,1,15299,2012
50,0,15300,2012
36,0,15300,2012
48,1,15301,2012
36,0,15301,2012
45,0,15301,2012
40,0,15302,2012
40,0,15302,2012
48,1,15302,2012
44,0,15302,2012
54,0,15302,2012
60,1,15303,2012
46,1,15303,2012
19,1,15303,2012
47,0,15303,2012
54,0,15303,2012
54,0,15304,2012
47,1,15304,2012
37,0,15305,2012
38,0,15305,2012
38,1,15305,2012
42,0,15305,2012
51,0,15306,2012
27,0,15306,2012
32,1,15306,2012
41,0,15306,2012
32,0,15306,2012
57,1,15307,2012
49,0,15307,2012
50,1,15307,2012
50,1,15307,2012
50,1,15308,2012
47,0,15308,2012
48,1,15308,2012
35,0,15309,2012
46,0,15311,2012
61,1,15311,2012
45,1,15311,2012
56,0,15311,2012
52,1,15311,2012
42,0,15311,2012
60,1,15311,2012
32,0,15312,2012
53,1,15312,2012
55,1,15312,2012
42,0,15312,2012
22,1,15312,2012
38,0,15313,2012
33,0,15313,2012
35,1,15313,2012
42,0,15313,2012
41,0,15313,2012
45,0,15313,2012
41,0,15314,2012
36,1,15314,2012
50,1,15314,2012
45,1,15314,2012
34,1,15314,2012
37,0,15314,2012
36,1,15315,2012
46,0,15315,2012
37,0,15316,2012
45,0,15316,2012
58,1,15317,2012
51,1,15318,2012
29,0,15318,2012
41,0,15319,2012
52,1,15319,2012
37,1,15320,2012
48,1,15320,2012
52,0,15320,2012
55,1,15320,2012
64,1,15321,2012
22,0,15321,2012
50,1,15321,2012
29,1,15322,2012
40,1,15322,2012
40,0,15323,2012
38,0,15323,2012
51,1,15323,2012
43,0,15323,2012
60,1,15323,2012
59,1,15324,2012
56,1,15324,2012
51,1,15325,2012
35,0,15325,2012
48,0,15325,2012
47,1,15325,2012
47,0,15325,2012
28,0,15326,2012
50,0,15326,2012
24,1,15326,2012
49,1,15326,2012
35,0,15328,2012
48,1,15328,2012
23,0,15328,2012
46,0,15329,2012
27,0,15329,2012
43,1,15329,2012
39,0,15330,2012
37,0,15330,2012
40,1,15330,2012
27,0,15330,2012
37,0,15331,2012
49,1,15331,2012
48,0,15331,2012
45,1,15332,2012
45,0,15332,2012
41,1,15332,2012
50,1,15333,2012
29,0,15333,2012
45,0,15333,2012
37,1,15333,2012
59,1,15333,2012
51,1,15333,2012
39,0,15334,2012
41,0,15334,2012
36,0,15334,2012
25,1,15335,2012
38,0,15335,2012
49,0,15337,2012
45,1,15338,2012
35,0,15338,2012
39,1,15338,2012
39,0,15339,2012
60,1,15339,2012
45,1,15339,2012
28,0,15339,2012
49,1,15340,2012
33,0,15340,2012
42,0,15340,2012
39,0,15341,2012
45,1,15341,2012
47,0,15341,2012
53,1,15341,2012
46,0,15342,2012
41,0,15342,2012
39,1,15342,2012
42,0,15343,2012
24,1,15343,2012
47,1,15343,2012
24,1,15344,2012
50,1,15344,2012
43,1,15344,2012
55,0,15345,2012
52,0,15345,2012
43,0,15345,2012
22,1,15345,2012
22,0,15346,2012
38,0,15346,2012
31,1,15346,2012
38,0,15347,2012
23,0,15348,2012
45,1,15348,2012
46,0,15348,2012
37,0,15349,2012
31,1,15349,2012
53,0,15350,2012
38,0,15350,2012
28,0,15350,2012
45,1,15351,2012
49,0,15351,2012
30,1,15351,2012
32,1,15352,2012
29,1,15352,2012
60,0,15352,2012
54,0,15353,2012
52,1,15354,2012
38,1,15354,2012
30,0,15354,2012
44,1,15354,2012
31,0,15354,2012
51,1,15355,2012
40,1,15355,2012
36,0,15355,2012
46,0,15355,2012
37,0,15356,2012
42,0,15356,2012
23,1,15356,2012
53,1,15356,2012
48,1,15357,2012
42,0,15357,2012
40,0,15357,2012
40,0,15357,2012
39,0,15357,2012
37,1,15357,2012
63,1,15359,2012
35,0,15360,2012
45,1,15360,2012
35,0,15360,2012
22,0,15360,2012
27,0,15361,2012
38,0,15362,2012
48,0,15362,2012
39,1,15363,2012
36,0,15363,2012
35,0,15363,2012
40,1,15363,2012
48,0,15363,2012
43,1,15363,2012
40,1,15364,2012
26,1,15364,2012
37,0,15365,2012
53,0,15365,2012
40,0,15365,2012
48,1,15365,2012
63,1,15365,2012
54,1,15366,2012
39,0,15366,2012
45,1,15367,2012
39,0,15367,2012
36,1,15367,2012
27,0,15367,2012
27,0,15368,2012
57,1,15368,2012
51,1,15370,2012
40,1,15370,2012
46,0,15370,2012
35,1,15371,2012
37,1,15371,2012
46,1,15371,2012
50,1,15373,2012
26,1,15373,2012
60,1,15374,2012
55,1,15374,2012
57,1,15375,2012
49,1,15376,2012
46,1,15376,2012
47,1,15376,2012
38,0,15376,2012
50,1,15377,2012
37,0,15377,2012
49,1,15377,2012
37,1,15377,2012
44,0,15377,2012
62,1,15377,2012
50,0,15378,2012
46,0,15378,2012
54,1,15378,2012
44,0,15378,2012
32,1,15378,2012
43,1,15378,2012
65,1,15378,2012
42,1,15379,2012
55,0,15380,2012
51,1,15380,2012
60,1,15380,2012
51,0,15381,2012
46,0,15381,2012
51,1,15381,2012
52,1,15381,2012
44,0,15381,2012
35,1,15381,2012
39,0,15381,2012
51,1,15381,2012
24,0,15381,2012
49,1,15381,2012
24,0,15381,2012
43,1,15382,2012
46,1,15382,2012
42,0,15382,2012
36,1,15382,2012
55,1,15383,2012
49,1,15383,2012
50,1,15383,2012
27,0,15383,2012
30,0,15383,2012
28,0,15383,2012
54,1,15384,2012
47,0,15384,2012
51,1,15384,2012
42,0,15385,2012
46,0,15387,2012
34,1,15388,2012
38,1,15388,2012
51,0,15388,2012
48,0,15389,2012
33,0,15389,2012
42,0,15389,2012
51,0,15389,2012
35,0,15389,2012
45,0,15389,2012
43,0,15390,2012
46,0,15391,2012
46,0,15391,2012
42,1,15392,2012
43,0,15392,2012
40,0,15392,2012
40,1,15392,2012
41,1,15392,2012
44,1,15392,2012
44,0,15393,2012
29,1,15393,2012
63,1,15393,2012
26,0,15393,2012
56,1,15393,2012
49,1,15394,2012
34,0,15394,2012
57,0,15394,2012
63,1,15395,2012
43,0,15395,2012
50,1,15395,2012
53,0,15395,2012
44,0,15396,2012
46,1,15396,2012
28,0,15396,2012
40,0,15397,2012
43,0,15397,2012
41,0,15397,2012
48,1,15397,2012
63,1,15398,2012
47,1,15398,2012
41,1,15398,2012
29,0,15398,2012
44,0,15398,2012
50,0,15398,2012
35,0,15399,2012
28,0,15399,2012
36,0,15399,2012
55,0,15400,2012
53,1,15400,2012
50,1,15400,2012
55,1,15400,2012
28,0,15401,2012
62,1,15401,2012
43,1,15401,2012
37,0,15402,2012
39,0,15403,2012
51,0,15404,2012
22,0,15404,2012
39,0,15404,2012
56,1,15404,2012
52,1,15404,2012
34,0,15405,2012
47,1,15405,2012
38,0,15405,2012
47,1,15405,2012
45,0,15406,2012
57,1,15406,2012
40,0,15406,2012
47,1,15406,2012
55,1,15406,2012
29,0,15406,2012
35,0,15407,2012
41,1,15407,2012
41,1,15408,2012
54,1,15409,2012
42,0,15409,2012
26,1,15409,2012
47,0,15409,2012
50,1,15410,2012
42,1,15410,2012
39,0,15411,2012
51,1,15411,2012
50,1,15411,2012
22,0,15411,2012
43,0,15412,2012
38,1,15412,2012
49,0,15412,2012
55,1,15412,2012
37,0,15413,2012
46,1,15413,2012
42,0,15413,2012
24,1,15414,2012
47,1,15414,2012
28,1,15414,2012
65,1,15414,2012
26,0,15415,2012
61,1,15415,2012
50,1,15415,2012
51,1,15416,2012
46,0,15417,2012
46,0,15417,2012
49,1,15417,2012
53,0,15418,2012
27,0,15418,2012
36,0,15418,2012
47,0,15418,2012
40,0,15418,2012
35,1,15419,2012
34,0,15419,2012
42,1,15419,2012
53,1,15419,2012
30,0,15419,2012
42,0,15419,2012
25,0,15419,2012
52,1,15420,2012
40,0,15420,2012
42,0,15420,2012
33,1,15420,2012
21,1,15420,2012
52,0,15420,2012
40,1,15421,2012
43,0,15422,2012
36,0,15423,2012
35,0,15423,2012
43,0,15423,2012
48,0,15424,2012
57,1,15424,2012
50,1,15424,2012
39,1,15424,2012
53,1,15425,2012
27,0,15425,2012
39,0,15426,2012
44,0,15427,2012
39,1,15428,2012
39,0,15429,2012
29,0,15429,2012
47,0,15430,2012
48,1,15431,2012
26,0,15431,2012
46,0,15433,2012
45,0,15433,2012
24,0,15433,2012
27,0,15433,2012
42,0,15434,2012
42,1,15434,2012
50,1,15435,2012
32,1,15435,2012
48,1,15435,2012
31,0,15435,2012
52,1,15435,2012
35,0,15436,2012
34,1,15436,2012
46,0,15436,2012
49,1,15436,2012
41,1,15436,2012
42,0,15437,2012
46,0,15437,2012
44,0,15437,2012
61,1,15437,2012
63,1,15438,2012
40,0,15439,2012
44,1,15439,2012
40,0,15439,2012
51,1,15439,2012
38,0,15440,2012
46,0,15440,2012
62,1,15440,2012
53,1,15442,2012
62,1,15442,2012
29,1,15443,2012
33,1,15443,2012
40,0,15444,2012
26,1,15444,2012
51,1,15444,2012
39,0,15444,2012
44,0,15444,2012
33,0,15445,2012
35,0,15445,2012
37,0,15445,2012
47,0,15445,2012
36,0,15445,2012
58,1,15446,2012
49,1,15446,2012
23,0,15446,2012
33,0,15447,2012
30,1,15447,2012
36,0,15447,2012
41,0,15448,2012
60,1,15448,2012
41,1,15448,2012
58,1,15449,2012
48,1,15449,2012
39,0,15450,2012
43,1,15450,2012
53,1,15451,2012
42,1,15451,2012
35,0,15453,2012
50,1,15453,2012
45,1,15453,2012
35,0,15453,2012
35,0,15453,2012
51,1,15453,2012
31,0,15453,2012
36,0,15453,2012
28,0,15453,2012
51,1,15454,2012
48,0,15454,2012
44,1,15455,2012
49,1,15455,2012
33,0,15455,2012
56,0,15455,2012
47,1,15456,2012
27,0,15456,2012
40,0,15456,2012
48,0,15456,2012
32,1,15456,2012
37,0,15457,2012
51,1,15457,2012
31,0,15457,2012
53,1,15458,2012
48,0,15458,2012
61,1,15458,2012
26,0,15458,2012
45,0,15459,2012
45,0,15459,2012
46,1,15459,2012
30,1,15459,2012
51,1,15460,2012
57,0,15460,2012
36,1,15461,2012
39,1,15461,2012
32,0,15461,2012
33,0,15461,2012
36,1,15462,2012
41,1,15462,2012
31,0,15462,2012
52,0,15462,2012
62,1,15463,2012
52,1,15463,2012
56,0,15464,2012
40,1,15464,2012
49,1,15465,2012
62,0,15465,2012
22,0,15465,2012
36,0,15466,2012
32,1,15466,2012
52,1,15466,2012
28,0,15466,2012
46,0,15467,2012
34,1,15467,2012
55,0,15467,2012
42,1,15467,2012
35,0,15467,2012
40,0,15468,2012
47,0,15468,2012
57,0,15468,2012
58,1,15468,2012
26,0,15468,2012
40,1,15469,2012
23,0,15469,2012
41,1,15469,2012
43,0,15470,2012
48,0,15470,2012
27,1,15470,2012
56,1,15471,2012
49,1,15471,2012
40,0,15472,2012
32,0,15472,2012
29,0,15472,2012
35,1,15472,2012
55,1,15474,2012
41,0,15474,2012
28,0,15474,2012
24,1,15474,2012
33,1,15475,2012
40,0,15476,2012
51,1,15476,2012
54,1,15477,2012
32,0,15478,2012
47,0,15479,2012
32,1,15479,2012
51,0,15479,2012
45,1,15479,2012
44,0,15479,2012
50,0,15480,2012
25,0,15480,2012
30,0,15480,2012
48,1,15481,2012
31,0,15481,2012
50,1,15481,2012
35,0,15482,2012
57,0,15482,2012
47,0,15482,2012
47,0,15482,2012
44,0,15482,2012
44,1,15482,2012
26,0,15483,2012
50,0,15483,2012
22,0,15483,2012
45,1,15483,2012
46,1,15483,2012
41,0,15483,2012
48,0,15484,2012
45,1,15484,2012
45,1,15484,2012
47,0,15484,2012
29,0,15485,2012
47,0,15485,2012
46,0,15485,2012
43,0,15485,2012
45,1,15486,2012
42,0,15486,2012
27,1,15486,2012
54,1,15487,2012
45,1,15487,2012
38,0,15487,2012
55,1,15487,2012
27,1,15487,2012
40,1,15488,2012
61,1,15488,2012
61,1,15488,2012
61,0,15488,2012
53,0,15488,2012
40,1,15488,2012
21,0,15489,2012
47,1,15489,2012
49,1,15490,2012
39,0,15490,2012
56,0,15490,2012
60,1,15490,2012
34,0,15490,2012
52,1,15490,2012
46,1,15491,2012
50,0,15491,2012
57,1,15491,2012
49,0,15491,2012
58,1,15492,2012
55,0,15492,2012
46,0,15492,2012
34,0,15492,2012
34,0,15493,2012
30,0,15494,2012
43,1,15494,2012
31,0,15494,2012
55,1,15494,2012
44,0,15495,2012
35,1,15496,2012
41,0,15496,2012
51,1,15496,2012
50,0,15496,2012
29,0,15497,2012
48,0,15497,2012
26,0,15497,2012
47,1,15497,2012
25,1,15497,2012
50,0,15497,2012
29,0,15498,2012
41,0,15498,2012
26,0,15498,2012
55,1,15499,2012
34,0,15499,2012
46,1,15499,2012
65,1,15500,2012
36,0,15500,2012
40,1,15500,2012
64,1,15500,2012
25,0,15501,2012
36,1,15501,2012
23,1,15501,2012
45,1,15501,2012
27,0,15502,2012
33,0,15502,2012
61,1,15502,2012
45,1,15502,2012
38,0,15502,2012
51,0,15503,2012
56,0,15503,2012
56,1,15503,2012
50,1,15505,2012
36,0,15506,2012
27,0,15506,2012
43,0,15506,2012
47,0,15506,2012
36,0,15506,2012
40,1,15506,2012
30,1,15506,2012
51,1,15508,2012
64,1,15508,2012
42,0,15508,2012
42,1,15508,2012
44,0,15509,2012
53,1,15509,2012
34,0,15510,2012
43,0,15510,2012
37,0,15510,2012
42,0,15511,2012
28,1,15511,2012
46,1,15511,2012
25,0,15511,2012
55,1,15513,2012
25,0,15513,2012
42,0,15513,2012
42,0,15514,2012
27,0,15514,2012
48,0,15514,2012
31,0,15514,2012
30,0,15514,2012
45,0,15515,2012
53,0,15515,2012
24,0,15516,2012
45,0,15517,2012
38,0,15517,2012
27,0,15517,2012
59,1,15517,2012
56,1,15517,2012
48,0,15517,2012
52,1,15517,2012
49,1,15518,2012
51,1,15518,2012
37,0,15518,2012
47,0,15519,2012
39,0,15520,2012
53,0,15520,2012
53,1,15520,2012
39,1,15520,2012
42,0,15521,2012
48,0,15521,2012
45,1,15521,2012
35,0,15521,2012
52,1,15521,2012
47,1,15521,2012
34,1,15521,2012
52,0,15522,2012
25,1,15522,2012
48,0,15522,2012
33,0,15522,2012
36,0,15523,2012
33,1,15523,2012
47,1,15524,2012
43,1,15524,2012
38,0,15524,2012
50,0,15525,2012
53,1,15525,2012
61,1,15525,2012
35,0,15525,2012
44,1,15526,2012
52,0,15526,2012
47,0,15526,2012
56,1,15526,2012
43,0,15527,2012
47,1,15527,2012
40,0,15527,2012
39,0,15528,2012
42,0,15528,2012
47,0,15528,2012
41,1,15528,2012
42,1,15528,2012
51,0,15529,2012
35,1,15529,2012
44,0,15530,2012
56,1,15530,2012
47,0,15530,2012
42,0,15531,2012
38,1,15531,2012
38,1,15532,2012
47,0,15533,2012
31,0,15533,2012
53,1,15534,2012
40,0,15534,2012
44,0,15535,2012
29,1,15535,2012
64,1,15535,2012
42,0,15535,2012
46,0,15536,2012
49,0,15536,2012
41,0,15537,2012
34,0,15537,2012
55,1,15538,2012
47,0,15538,2012
49,1,15538,2012
26,1,15538,2012
34,1,15538,2012
38,1,15539,2012
57,1,15539,2012
25,0,15540,2012
53,1,15540,2012
46,0,15540,2012
23,0,15540,2012
40,0,15540,2012
43,0,15541,2012
53,1,15542,2012
57,0,15544,2012
51,0,15544,2012
51,1,15545,2012
29,0,15545,2012
43,0,15545,2012
59,1,15545,2012
70,1,15545,2012
60,1,15546,2012
32,0,15546,2012
24,0,15547,2012
52,0,15547,2012
26,0,15547,2012
51,1,15547,2012
52,0,15548,2012
45,1,15548,2012
32,0,15548,2012
51,1,15548,2012
49,1,15548,2012
42,0,15549,2012
34,0,15549,2012
38,0,15549,2012
39,1,15550,2012
51,1,15550,2012
51,1,15551,2012
56,1,15551,2012
46,1,15551,2012
44,1,15552,2012
41,1,15553,2012
41,1,15556,2012
27,1,15556,2012
31,1,15556,2012
50,1,15557,2012
53,0,15557,2012
41,0,15557,2012
48,0,15557,2012
31,1,15558,2012
42,1,15558,2012
44,1,15559,2012
43,0,15559,2012
47,1,15559,2012
46,1,15559,2012
37,0,15559,2012
51,1,15560,2012
46,0,15560,2012
46,0,15560,2012
26,0,15560,2012
61,1,15561,2012
51,1,15561,2012
34,0,15561,2012
48,0,15561,2012
46,0,15562,2012
65,1,15562,2012
53,1,15562,2012
37,0,15562,2012
47,0,15563,2012
51,1,15563,2012
41,0,15563,2012
45,0,15563,2012
50,1,15564,2012
47,1,15564,2012
32,1,15564,2012
49,1,15565,2012
53,1,15565,2012
38,0,15565,2012
40,0,15565,2012
41,0,15565,2012
47,0,15566,2012
44,0,15566,2012
43,0,15566,2012
52,1,15568,2012
38,0,15569,2012
57,1,15569,2012
44,1,15570,2012
43,1,15571,2012
52,0,15571,2012
39,0,15571,2012
28,0,15571,2012
53,1,15572,2012
41,0,15572,2012
40,1,15572,2012
45,0,15573,2012
41,1,15573,2012
42,1,15573,2012
57,1,15573,2012
40,1,15573,2012
56,1,15573,2012
58,1,15574,2012
42,0,15575,2012
50,1,15575,2012
42,1,15575,2012
27,0,15575,2012
60,1,15576,2012
30,0,15578,2012
55,0,15578,2012
62,1,15578,2012
38,0,15578,2012
45,1,15580,2012
28,0,15580,2012
34,1,15580,2012
51,1,15580,2012
34,0,15580,2012
41,1,15580,2012
37,0,15581,2012
40,1,15581,2012
49,1,15581,2012
41,1,15581,2012
50,1,15582,2012
35,0,15582,2012
55,0,15582,2012
35,0,15583,2012
35,0,15583,2012
42,0,15583,2012
46,1,15583,2012
32,0,15584,2012
34,0,15584,2012
41,0,15584,2012
49,0,15585,2012
25,0,15585,2012
59,1,15586,2012
45,1,15586,2012
52,1,15586,2012
43,0,15586,2012
36,1,15587,2012
26,0,15587,2012
31,0,15588,2012
49,0,15589,2012
39,0,15589,2012
40,1,15589,2012
39,0,15589,2012
40,0,15589,2012
38,0,15589,2012
50,1,15590,2012
47,0,15590,2012
54,0,15590,2012
54,1,15590,2012
42,1,15590,2012
49,0,15591,2012
51,0,15591,2012
35,0,15591,2012
38,0,15591,2012
43,1,15592,2012
35,0,15592,2012
36,0,15592,2012
25,0,15592,2012
32,1,15592,2012
41,1,15593,2012
36,0,15593,2012
40,0,15594,2012
47,1,15594,2012
48,0,15594,2012
42,0,15594,2012
31,0,15595,2012
45,0,15595,2012
30,0,15595,2012
40,1,15595,2012
48,1,15595,2012
51,1,15595,2012
40,0,15596,2012
41,1,15596,2012
42,1,15596,2012
45,0,15596,2012
36,1,15597,2012
46,1,15597,2012
39,0,15597,2012
53,1,15597,2012
40,1,15597,2012
31,1,15597,2012
28,0,15598,2012
29,1,15598,2012
43,0,15598,2012
49,0,15599,2012
26,0,15599,2012
45,1,15599,2012
37,1,15599,2012
29,1,15600,2012
22,1,15600,2012
29,0,15600,2012
39,0,15601,2012
58,0,15601,2012
38,0,15601,2012
48,0,15602,2012
45,0,15602,2012
43,0,15602,2012
44,0,15602,2012
47,0,15602,2012
54,0,15603,2012
30,0,15603,2012
45,0,15604,2012
38,0,15605,2012
36,0,15606,2012
61,1,15606,2012
48,0,15607,2012
48,0,15608,2012
32,0,15608,2012
38,0,15608,2012
29,0,15608,2012
56,1,15608,2012
55,1,15609,2012
50,1,15609,2012
47,1,15610,2012
30,1,15610,2012
41,0,15610,2012
22,1,15610,2012
38,0,15611,2012
49,0,15611,2012
35,0,15611,2012
35,0,15611,2012
58,1,15613,2012
39,0,15613,2012
60,1,15614,2012
51,1,15615,2012
49,1,15615,2012
40,0,15615,2012
49,1,15615,2012
35,0,15615,2012
34,0,15615,2012
37,0,15615,2012
51,1,15616,2012
30,1,15616,2012
34,0,15616,2012
56,1,15617,2012
35,0,15617,2012
43,0,15617,2012
39,0,15617,2012
42,0,15618,2012
54,1,15619,2012
42,1,15619,2012
24,1,15619,2012
38,0,15619,2012
59,1,15619,2012
38,0,15620,2012
27,0,15620,2012
48,0,15620,2012
36,0,15621,2012
36,1,15621,2012
27,0,15623,2012
45,1,15623,2012
61,1,15623,2012
40,1,15623,2012
45,0,15623,2012
41,0,15624,2012
51,0,15624,2012
50,0,15625,2012
47,1,15625,2012
