time,age,gender,year
03:58:14,30-34,Men,1998
03:58:15,20-24,Men,1998
03:58:15,35-39,Men,1998
03:58:15,20-24,Men,1998
03:58:15,45-49,Men,1998
03:58:16,30-34,Men,1998
03:58:16,25-29,Men,1998
03:58:16,35-39,Men,1998
03:58:16,40-44,Men,1998
03:58:16,25-29,Men,1998
03:58:17,30-34,Men,1998
03:58:18,35-39,Men,1998
03:58:18,30-34,Men,1998
03:58:18,40-44,Men,1998
03:58:18,30-34,Men,1998
03:58:18,20-24,Men,1998
03:58:19,55-59,Men,1998
03:58:19,19 and under,Men,1998
03:58:20,30-34,Men,1998
03:58:21,45-49,Men,1998
03:58:21,30-34,Men,1998
03:58:23,20-24,Men,1998
03:58:23,45-49,Men,1998
03:58:24,25-29,Men,1998
03:58:24,30-34,Men,1998
03:58:25,30-34,Men,1998
03:58:25,30-34,Men,1998
03:58:26,30-34,Men,1998
03:58:28,25-29,Men,1998
03:58:28,20-24,Men,1998
03:58:28,30-34,Men,1998
03:58:28,50-54,Men,1998
03:58:28,25-29,Men,1998
03:58:28,50-54,Men,1998
03:59:07,20-24,Men,1998
03:58:28,35-39,Men,1998
03:58:28,30-34,Men,1998
03:58:28,20-24,Men,1998
03:58:29,35-39,Men,1998
03:58:29,45-49,Men,1998
03:58:29,50-54,Men,1998
03:58:30,40-44,Men,1998
03:58:31,45-49,Men,1998
03:58:31,25-29,Men,1998
03:58:31,50-54,Men,1998
03:58:32,25-29,Men,1998
03:58:33,25-29,Men,1998
03:58:33,30-34,Men,1998
03:58:35,35-39,Men,1998
03:58:35,30-34,Men,1998
03:58:36,20-24,Men,1998
03:58:37,20-24,Men,1998
03:58:37,35-39,Men,1998
03:58:37,35-39,Men,1998
03:58:38,35-39,Men,1998
03:58:39,40-44,Men,1998
03:58:39,30-34,Men,1998
03:58:39,25-29,Men,1998
03:58:40,35-39,Men,1998
03:58:40,40-44,Men,1998
03:58:40,25-29,Men,1998
03:58:40,45-49,Men,1998
03:58:41,25-29,Men,1998
03:58:41,35-39,Men,1998
03:58:42,25-29,Men,1998
03:58:42,20-24,Men,1998
03:58:42,50-54,Men,1998
03:58:43,25-29,Men,1998
03:58:43,50-54,Men,1998
03:58:44,25-29,Men,1998
03:58:44,45-49,Men,1998
03:58:44,40-44,Men,1998
03:58:45,25-29,Men,1998
03:58:45,45-49,Men,1998
03:58:46,40-44,Men,1998
03:58:47,25-29,Men,1998
03:58:47,35-39,Men,1998
03:58:48,30-34,Men,1998
03:58:49,30-34,Men,1998
03:58:49,25-29,Men,1998
03:58:49,35-39,Men,1998
03:58:49,35-39,Men,1998
03:58:50,40-44,Men,1998
03:58:51,45-49,Men,1998
03:58:52,30-34,Men,1998
03:58:52,30-34,Men,1998
03:58:54,35-39,Men,1998
03:58:54,45-49,Men,1998
03:58:54,45-49,Men,1998
03:58:54,25-29,Men,1998
03:58:55,40-44,Men,1998
03:58:55,20-24,Men,1998
03:58:56,50-54,Men,1998
03:58:57,45-49,Men,1998
03:58:57,45-49,Men,1998
03:58:58,45-49,Men,1998
03:58:58,45-49,Men,1998
03:58:58,20-24,Men,1998
03:58:58,30-34,Men,1998
03:59:00,25-29,Men,1998
03:59:01,30-34,Men,1998
03:59:01,35-39,Men,1998
03:59:02,25-29,Men,1998
03:59:03,30-34,Men,1998
03:59:04,25-29,Men,1998
03:59:05,30-34,Men,1998
03:59:05,30-34,Men,1998
03:59:05,40-44,Men,1998
03:59:06,30-34,Men,1998
03:59:07,30-34,Men,1998
03:59:07,30-34,Men,1998
03:59:07,40-44,Men,1998
03:59:07,40-44,Men,1998
03:59:07,45-49,Men,1998
03:59:07,35-39,Men,1998
03:59:08,30-34,Men,1998
03:59:08,30-34,Men,1998
03:59:08,50-54,Men,1998
03:59:08,30-34,Men,1998
03:59:09,25-29,Men,1998
03:59:10,35-39,Men,1998
03:59:10,35-39,Men,1998
03:59:10,25-29,Men,1998
03:59:10,30-34,Men,1998
03:59:10,45-49,Men,1998
03:59:11,40-44,Men,1998
03:59:11,30-34,Men,1998
03:59:11,45-49,Men,1998
03:59:11,60-64,Men,1998
03:59:12,20-24,Men,1998
03:59:12,35-39,Men,1998
03:59:13,25-29,Men,1998
03:59:13,40-44,Men,1998
03:59:13,40-44,Men,1998
03:59:13,50-54,Men,1998
03:59:14,20-24,Men,1998
03:59:14,30-34,Men,1998
03:59:15,25-29,Men,1998
03:59:15,50-54,Men,1998
03:59:15,45-49,Men,1998
03:59:16,30-34,Men,1998
03:59:17,20-24,Men,1998
03:59:17,35-39,Men,1998
03:59:17,30-34,Men,1998
03:59:18,25-29,Men,1998
03:59:18,45-49,Men,1998
03:59:18,20-24,Men,1998
03:59:18,50-54,Men,1998
03:59:18,45-49,Men,1998
03:59:19,30-34,Men,1998
03:59:19,40-44,Men,1998
03:59:19,50-54,Men,1998
03:59:19,35-39,Men,1998
03:59:20,50-54,Men,1998
03:59:20,40-44,Men,1998
03:59:20,55-59,Men,1998
03:59:21,45-49,Men,1998
03:59:21,50-54,Men,1998
03:59:22,45-49,Men,1998
03:59:22,50-54,Men,1998
03:59:23,19 and under,Men,1998
03:59:24,30-34,Men,1998
03:59:24,30-34,Men,1998
03:59:25,30-34,Men,1998
03:59:25,19 and under,Men,1998
03:59:25,50-54,Men,1998
03:59:26,35-39,Men,1998
03:59:26,30-34,Men,1998
03:59:26,35-39,Men,1998
03:59:26,35-39,Men,1998
03:59:26,25-29,Men,1998
03:59:26,40-44,Men,1998
03:59:26,25-29,Men,1998
03:59:27,30-34,Men,1998
03:59:28,40-44,Men,1998
03:59:28,50-54,Men,1998
03:59:28,35-39,Men,1998
03:59:28,50-54,Men,1998
03:59:28,25-29,Men,1998
03:59:28,35-39,Men,1998
03:59:29,30-34,Men,1998
03:59:29,40-44,Men,1998
03:59:29,35-39,Men,1998
03:59:29,40-44,Men,1998
03:59:29,45-49,Men,1998
03:59:30,35-39,Men,1998
03:59:30,30-34,Men,1998
03:59:31,40-44,Men,1998
03:59:32,60-64,Men,1998
03:59:33,25-29,Men,1998
03:59:34,25-29,Men,1998
03:59:35,30-34,Men,1998
03:59:35,25-29,Men,1998
03:59:36,50-54,Men,1998
03:59:37,20-24,Men,1998
03:59:37,50-54,Men,1998
03:59:37,20-24,Men,1998
03:59:38,30-34,Men,1998
03:59:38,40-44,Men,1998
03:59:39,40-44,Men,1998
03:59:40,25-29,Men,1998
03:59:41,30-34,Men,1998
03:59:41,45-49,Men,1998
03:59:41,35-39,Men,1998
03:59:41,25-29,Men,1998
03:59:41,35-39,Men,1998
03:59:41,25-29,Men,1998
03:59:41,55-59,Men,1998
03:59:41,40-44,Men,1998
03:59:42,35-39,Men,1998
03:59:42,35-39,Men,1998
03:59:42,50-54,Men,1998
03:59:42,30-34,Men,1998
03:59:42,45-49,Men,1998
03:59:42,20-24,Men,1998
03:59:43,40-44,Men,1998
03:59:43,30-34,Men,1998
03:59:44,35-39,Men,1998
03:59:44,40-44,Men,1998
03:59:44,40-44,Men,1998
03:59:44,45-49,Men,1998
03:59:44,50-54,Men,1998
03:59:45,30-34,Men,1998
03:59:45,30-34,Men,1998
03:59:45,35-39,Men,1998
03:59:45,30-34,Men,1998
03:59:46,20-24,Men,1998
03:59:46,30-34,Men,1998
03:59:46,30-34,Men,1998
03:59:46,19 and under,Men,1998
03:59:47,40-44,Men,1998
03:59:47,50-54,Men,1998
03:59:47,40-44,Men,1998
03:59:48,25-29,Men,1998
03:59:51,25-29,Men,1998
03:59:51,25-29,Men,1998
03:59:52,25-29,Men,1998
03:59:53,40-44,Men,1998
03:59:53,50-54,Men,1998
03:59:53,45-49,Men,1998
03:59:53,45-49,Men,1998
03:59:53,45-49,Men,1998
03:59:54,25-29,Men,1998
03:59:55,30-34,Men,1998
03:59:56,40-44,Men,1998
03:59:56,30-34,Men,1998
03:59:56,35-39,Men,1998
03:59:56,45-49,Men,1998
03:59:57,30-34,Men,1998
03:59:57,30-34,Men,1998
03:59:57,30-34,Men,1998
03:59:57,30-34,Men,1998
03:59:57,40-44,Men,1998
03:59:58,40-44,Men,1998
03:59:58,40-44,Men,1998
03:59:58,25-29,Men,1998
03:59:59,25-29,Men,1998
04:00:00,20-24,Men,1998
04:00:01,25-29,Men,1998
04:00:01,40-44,Men,1998
04:00:01,50-54,Men,1998
04:00:02,35-39,Men,1998
04:00:02,35-39,Men,1998
04:00:03,35-39,Men,1998
04:00:03,55-59,Men,1998
04:00:03,35-39,Men,1998
04:00:04,30-34,Men,1998
04:00:06,55-59,Men,1998
04:00:06,35-39,Men,1998
04:00:07,65-69,Men,1998
04:00:09,30-34,Men,1998
04:00:09,35-39,Men,1998
04:00:09,45-49,Men,1998
04:00:10,50-54,Men,1998
04:00:10,30-34,Men,1998
04:00:12,35-39,Men,1998
04:00:12,30-34,Men,1998
04:00:13,40-44,Men,1998
04:00:13,35-39,Men,1998
04:00:14,30-34,Men,1998
04:00:16,25-29,Men,1998
04:00:16,35-39,Men,1998
04:00:16,40-44,Men,1998
04:00:16,45-49,Men,1998
04:00:17,50-54,Men,1998
04:00:17,40-44,Men,1998
04:00:18,35-39,Men,1998
04:00:18,35-39,Men,1998
04:00:18,30-34,Men,1998
04:00:19,35-39,Men,1998
04:00:20,40-44,Men,1998
04:00:20,40-44,Men,1998
04:00:23,30-34,Men,1998
04:00:24,25-29,Men,1998
04:00:25,35-39,Men,1998
04:00:26,30-34,Men,1998
04:00:28,35-39,Men,1998
04:00:28,50-54,Men,1998
04:00:29,25-29,Men,1998
04:00:29,45-49,Men,1998
04:00:32,60-64,Men,1998
04:00:34,35-39,Men,1998
04:00:35,35-39,Men,1998
04:00:36,30-34,Men,1998
04:00:36,35-39,Men,1998
04:00:37,40-44,Men,1998
04:00:37,30-34,Men,1998
04:00:38,60-64,Men,1998
04:00:39,35-39,Men,1998
04:00:40,45-49,Men,1998
04:00:41,50-54,Men,1998
04:00:42,25-29,Men,1998
04:00:42,30-34,Men,1998
04:00:43,30-34,Men,1998
04:00:43,25-29,Men,1998
04:00:44,40-44,Men,1998
04:00:45,25-29,Men,1998
04:00:47,35-39,Men,1998
04:00:48,30-34,Men,1998
04:00:50,45-49,Men,1998
04:00:51,40-44,Men,1998
04:00:51,35-39,Men,1998
04:00:51,45-49,Men,1998
04:00:53,35-39,Men,1998
04:00:53,45-49,Men,1998
04:00:56,30-34,Men,1998
04:00:57,25-29,Men,1998
04:00:57,25-29,Men,1998
04:00:59,40-44,Men,1998
04:00:59,30-34,Men,1998
04:01:00,60-64,Men,1998
04:01:01,25-29,Men,1998
04:01:01,30-34,Men,1998
04:01:01,35-39,Men,1998
04:01:01,35-39,Men,1998
04:01:02,25-29,Men,1998
04:01:02,30-34,Men,1998
04:01:03,40-44,Men,1998
04:01:03,30-34,Men,1998
04:01:04,35-39,Men,1998
04:01:04,25-29,Men,1998
04:01:06,30-34,Men,1998
04:01:06,40-44,Men,1998
04:01:07,45-49,Men,1998
04:01:07,60-64,Men,1998
04:01:08,25-29,Men,1998
04:01:08,30-34,Men,1998
04:01:08,45-49,Men,1998
04:01:08,40-44,Men,1998
04:01:10,25-29,Men,1998
04:01:10,20-24,Men,1998
04:01:10,35-39,Men,1998
04:01:11,40-44,Men,1998
04:01:12,50-54,Men,1998
04:01:12,20-24,Men,1998
04:01:12,20-24,Men,1998
04:01:12,40-44,Men,1998
04:01:14,55-59,Men,1998
04:01:14,55-59,Men,1998
04:01:14,35-39,Men,1998
04:01:14,50-54,Men,1998
04:01:14,25-29,Men,1998
04:01:16,35-39,Men,1998
04:01:16,25-29,Men,1998
04:01:17,30-34,Men,1998
04:01:18,30-34,Men,1998
04:01:19,35-39,Men,1998
04:01:20,40-44,Men,1998
04:01:20,40-44,Men,1998
04:01:21,50-54,Men,1998
04:01:21,25-29,Men,1998
04:01:21,30-34,Men,1998
04:01:22,25-29,Men,1998
04:01:22,40-44,Men,1998
04:01:24,40-44,Men,1998
04:01:24,35-39,Men,1998
04:01:25,50-54,Men,1998
04:01:26,30-34,Men,1998
04:01:26,45-49,Men,1998
04:01:27,45-49,Men,1998
04:01:27,35-39,Men,1998
04:01:28,30-34,Men,1998
04:01:28,25-29,Men,1998
04:01:29,30-34,Men,1998
04:01:30,30-34,Men,1998
04:01:31,30-34,Men,1998
04:01:31,30-34,Men,1998
04:01:32,45-49,Men,1998
04:01:33,19 and under,Men,1998
04:01:34,35-39,Men,1998
04:01:34,25-29,Men,1998
04:01:34,20-24,Men,1998
04:01:36,30-34,Men,1998
04:01:38,40-44,Men,1998
04:01:38,45-49,Men,1998
04:01:38,30-34,Men,1998
04:01:42,19 and under,Men,1998
04:01:42,25-29,Men,1998
04:01:43,30-34,Men,1998
04:01:43,35-39,Men,1998
04:01:44,40-44,Men,1998
04:01:44,25-29,Men,1998
04:01:46,40-44,Men,1998
04:01:47,45-49,Men,1998
04:01:47,55-59,Men,1998
04:01:49,60-64,Men,1998
04:01:49,40-44,Men,1998
04:01:49,35-39,Men,1998
04:01:49,45-49,Men,1998
04:01:51,19 and under,Men,1998
04:01:51,40-44,Men,1998
04:01:51,35-39,Men,1998
04:01:52,25-29,Men,1998
04:01:52,35-39,Men,1998
04:01:53,45-49,Men,1998
04:01:54,25-29,Men,1998
04:01:54,35-39,Men,1998
04:01:55,40-44,Men,1998
04:01:55,25-29,Men,1998
04:01:55,55-59,Men,1998
04:01:56,40-44,Men,1998
04:01:58,35-39,Men,1998
04:01:59,30-34,Men,1998
04:01:59,40-44,Men,1998
04:02:01,35-39,Men,1998
04:02:01,30-34,Men,1998
04:02:03,55-59,Men,1998
04:02:03,35-39,Men,1998
04:02:05,35-39,Men,1998
04:02:05,35-39,Men,1998
04:02:07,40-44,Men,1998
04:02:08,40-44,Men,1998
04:02:09,30-34,Men,1998
04:02:09,30-34,Men,1998
04:02:10,25-29,Men,1998
04:02:10,30-34,Men,1998
04:02:11,25-29,Men,1998
04:02:11,30-34,Men,1998
04:02:11,45-49,Men,1998
04:02:12,50-54,Men,1998
04:02:12,40-44,Men,1998
04:02:14,25-29,Men,1998
04:02:16,50-54,Men,1998
04:02:16,25-29,Men,1998
04:02:17,45-49,Men,1998
04:02:18,40-44,Men,1998
04:02:18,20-24,Men,1998
04:02:18,20-24,Men,1998
04:02:19,30-34,Men,1998
04:02:19,35-39,Men,1998
04:02:20,40-44,Men,1998
04:02:20,25-29,Men,1998
04:02:21,40-44,Men,1998
04:02:21,30-34,Men,1998
04:02:21,40-44,Men,1998
04:02:22,25-29,Men,1998
04:02:23,25-29,Men,1998
04:02:24,35-39,Men,1998
04:02:24,35-39,Men,1998
04:02:26,30-34,Men,1998
04:02:27,55-59,Men,1998
04:02:27,20-24,Men,1998
04:02:28,25-29,Men,1998
04:02:28,20-24,Men,1998
04:02:29,35-39,Men,1998
04:02:30,35-39,Men,1998
04:02:30,50-54,Men,1998
04:02:30,45-49,Men,1998
04:02:31,40-44,Men,1998
04:02:31,40-44,Men,1998
04:02:31,35-39,Men,1998
04:02:32,30-34,Men,1998
04:02:32,30-34,Men,1998
04:02:34,40-44,Men,1998
04:02:34,30-34,Men,1998
04:02:35,25-29,Men,1998
04:02:37,50-54,Men,1998
04:02:37,35-39,Men,1998
04:02:37,30-34,Men,1998
04:02:38,25-29,Men,1998
04:02:40,35-39,Men,1998
04:02:41,35-39,Men,1998
04:02:41,25-29,Men,1998
04:02:41,30-34,Men,1998
04:02:41,50-54,Men,1998
04:02:43,25-29,Men,1998
04:02:44,30-34,Men,1998
04:02:44,30-34,Men,1998
04:02:44,30-34,Men,1998
04:02:45,35-39,Men,1998
04:02:45,40-44,Men,1998
04:02:45,35-39,Men,1998
04:02:47,35-39,Men,1998
04:02:48,25-29,Men,1998
04:02:50,45-49,Men,1998
04:02:52,20-24,Men,1998
04:02:52,45-49,Men,1998
04:02:54,35-39,Men,1998
04:02:54,20-24,Men,1998
04:02:54,25-29,Men,1998
04:02:55,30-34,Men,1998
04:02:56,60-64,Men,1998
04:02:56,25-29,Men,1998
04:02:57,45-49,Men,1998
04:02:57,40-44,Men,1998
04:02:57,25-29,Men,1998
04:02:59,40-44,Men,1998
04:03:02,40-44,Men,1998
04:03:02,45-49,Men,1998
04:03:02,25-29,Men,1998
04:03:03,35-39,Men,1998
04:03:04,30-34,Men,1998
04:03:06,30-34,Men,1998
04:03:06,35-39,Men,1998
04:03:07,20-24,Men,1998
04:03:07,25-29,Men,1998
04:03:07,25-29,Men,1998
04:03:07,25-29,Men,1998
04:03:09,35-39,Men,1998
04:03:10,45-49,Men,1998
04:03:11,65-69,Men,1998
04:03:12,35-39,Men,1998
04:03:12,30-34,Men,1998
04:03:13,50-54,Men,1998
04:03:15,50-54,Men,1998
04:03:16,25-29,Men,1998
04:03:17,25-29,Men,1998
04:03:18,50-54,Men,1998
04:03:18,45-49,Men,1998
04:03:18,20-24,Men,1998
04:03:19,35-39,Men,1998
04:03:19,50-54,Men,1998
04:03:19,35-39,Men,1998
04:03:19,35-39,Men,1998
04:03:20,30-34,Men,1998
04:03:20,45-49,Men,1998
04:03:21,35-39,Men,1998
04:03:21,25-29,Men,1998
04:03:21,35-39,Men,1998
04:03:22,45-49,Men,1998
04:03:22,30-34,Men,1998
04:03:23,25-29,Men,1998
04:03:23,35-39,Men,1998
04:03:23,30-34,Men,1998
04:03:24,45-49,Men,1998
04:03:25,35-39,Men,1998
04:03:27,35-39,Men,1998
04:03:28,25-29,Men,1998
04:03:28,35-39,Men,1998
04:03:28,45-49,Men,1998
04:03:29,35-39,Men,1998
04:03:29,40-44,Men,1998
04:03:29,25-29,Men,1998
04:03:29,35-39,Men,1998
04:03:30,50-54,Men,1998
04:03:31,40-44,Men,1998
04:03:31,35-39,Men,1998
04:03:31,50-54,Men,1998
04:03:32,50-54,Men,1998
04:03:33,35-39,Men,1998
04:03:33,35-39,Men,1998
04:03:34,30-34,Men,1998
04:03:35,35-39,Men,1998
04:03:35,40-44,Men,1998
04:03:37,55-59,Men,1998
04:03:37,50-54,Men,1998
04:03:37,40-44,Men,1998
04:03:37,20-24,Men,1998
04:03:37,30-34,Men,1998
04:03:38,30-34,Men,1998
04:03:38,30-34,Men,1998
04:03:39,30-34,Men,1998
04:03:39,45-49,Men,1998
04:03:39,30-34,Men,1998
04:03:39,45-49,Men,1998
04:03:40,25-29,Men,1998
04:03:40,50-54,Men,1998
04:03:41,45-49,Men,1998
04:03:41,40-44,Men,1998
04:03:41,35-39,Men,1998
04:03:41,25-29,Men,1998
04:03:42,40-44,Men,1998
04:03:43,35-39,Men,1998
04:03:43,30-34,Men,1998
04:03:43,35-39,Men,1998
04:03:44,40-44,Men,1998
04:03:44,45-49,Men,1998
04:03:45,45-49,Men,1998
04:03:45,65-69,Men,1998
04:03:46,25-29,Men,1998
04:03:46,35-39,Men,1998
04:03:46,30-34,Men,1998
04:03:47,20-24,Men,1998
04:03:48,40-44,Men,1998
04:03:49,20-24,Men,1998
04:03:49,25-29,Men,1998
04:03:49,45-49,Men,1998
04:03:49,45-49,Men,1998
04:03:50,25-29,Men,1998
04:03:50,50-54,Men,1998
04:03:51,40-44,Men,1998
04:03:51,25-29,Men,1998
04:03:51,25-29,Men,1998
04:03:53,55-59,Men,1998
04:03:53,25-29,Men,1998
04:03:55,25-29,Men,1998
04:03:55,20-24,Men,1998
04:03:56,30-34,Men,1998
04:03:56,30-34,Men,1998
04:03:56,25-29,Men,1998
04:03:57,35-39,Men,1998
04:03:57,20-24,Men,1998
04:03:58,50-54,Men,1998
04:03:58,35-39,Men,1998
04:03:58,25-29,Men,1998
04:04:00,45-49,Men,1998
04:04:01,55-59,Men,1998
04:04:02,30-34,Men,1998
04:04:03,55-59,Men,1998
04:04:04,40-44,Men,1998
04:04:04,45-49,Men,1998
04:04:05,45-49,Men,1998
04:04:05,50-54,Men,1998
04:04:05,40-44,Men,1998
04:04:07,40-44,Men,1998
04:04:07,45-49,Men,1998
04:04:08,35-39,Men,1998
04:04:08,35-39,Men,1998
04:04:08,35-39,Men,1998
04:04:08,35-39,Men,1998
04:04:08,30-34,Men,1998
04:04:09,45-49,Men,1998
04:04:09,25-29,Men,1998
04:04:10,25-29,Men,1998
04:04:10,35-39,Men,1998
04:04:10,35-39,Men,1998
04:04:11,40-44,Men,1998
04:04:11,20-24,Men,1998
04:04:13,35-39,Men,1998
04:04:13,65-69,Men,1998
04:04:14,55-59,Men,1998
04:04:15,30-34,Men,1998
04:04:16,30-34,Men,1998
04:04:16,30-34,Men,1998
04:04:17,25-29,Men,1998
04:04:17,25-29,Men,1998
04:04:18,45-49,Men,1998
04:04:18,20-24,Men,1998
04:04:19,30-34,Men,1998
04:04:19,40-44,Men,1998
04:04:20,25-29,Men,1998
04:04:20,35-39,Men,1998
04:04:20,45-49,Men,1998
04:04:20,25-29,Men,1998
04:04:21,20-24,Men,1998
04:04:24,25-29,Men,1998
04:04:24,25-29,Men,1998
04:04:25,30-34,Men,1998
04:04:26,40-44,Men,1998
04:04:26,35-39,Men,1998
04:04:28,65-69,Men,1998
04:04:28,20-24,Men,1998
04:04:30,25-29,Men,1998
04:04:31,20-24,Men,1998
04:04:32,25-29,Men,1998
04:04:33,30-34,Men,1998
04:04:33,55-59,Men,1998
04:04:33,25-29,Men,1998
04:04:34,40-44,Men,1998
04:04:35,20-24,Men,1998
04:04:36,20-24,Men,1998
04:04:37,30-34,Men,1998
04:04:38,35-39,Men,1998
04:04:39,20-24,Men,1998
04:04:39,30-34,Men,1998
04:04:40,30-34,Men,1998
04:04:41,20-24,Men,1998
04:04:42,35-39,Men,1998
04:04:43,45-49,Men,1998
04:04:43,20-24,Men,1998
04:04:43,19 and under,Men,1998
04:04:43,45-49,Men,1998
04:04:44,50-54,Men,1998
04:04:44,65-69,Men,1998
04:04:45,30-34,Men,1998
04:04:46,40-44,Men,1998
04:04:46,50-54,Men,1998
04:04:47,30-34,Men,1998
04:04:48,60-64,Men,1998
04:04:50,50-54,Men,1998
04:04:50,40-44,Men,1998
04:04:52,50-54,Men,1998
04:04:53,25-29,Men,1998
04:04:53,40-44,Men,1998
04:04:54,55-59,Men,1998
04:04:55,30-34,Men,1998
04:04:56,45-49,Men,1998
04:04:58,30-34,Men,1998
04:04:59,40-44,Men,1998
04:04:59,40-44,Men,1998
04:05:00,25-29,Men,1998
04:05:00,35-39,Men,1998
04:05:01,30-34,Men,1998
04:05:03,35-39,Men,1998
04:05:05,50-54,Men,1998
04:05:05,35-39,Men,1998
04:05:05,25-29,Men,1998
04:05:05,25-29,Men,1998
04:05:06,25-29,Men,1998
04:05:06,25-29,Men,1998
04:05:06,25-29,Men,1998
04:05:08,30-34,Men,1998
04:05:09,30-34,Men,1998
04:05:09,45-49,Men,1998
04:05:11,35-39,Men,1998
04:05:13,20-24,Men,1998
04:05:14,30-34,Men,1998
04:05:14,30-34,Men,1998
04:05:14,30-34,Men,1998
04:05:15,30-34,Men,1998
04:05:16,40-44,Men,1998
04:05:17,45-49,Men,1998
04:05:19,20-24,Men,1998
04:05:19,40-44,Men,1998
04:05:19,30-34,Men,1998
04:05:19,25-29,Men,1998
04:05:20,45-49,Men,1998
04:05:21,30-34,Men,1998
04:05:21,30-34,Men,1998
04:05:22,30-34,Men,1998
04:05:22,25-29,Men,1998
04:05:23,30-34,Men,1998
04:05:23,30-34,Men,1998
04:05:23,40-44,Men,1998
04:05:24,40-44,Men,1998
04:05:24,25-29,Men,1998
04:05:25,50-54,Men,1998
04:05:26,40-44,Men,1998
04:05:27,25-29,Men,1998
04:05:29,30-34,Men,1998
04:05:30,30-34,Men,1998
04:05:31,25-29,Men,1998
04:05:31,45-49,Men,1998
04:05:34,40-44,Men,1998
04:05:34,30-34,Men,1998
04:05:35,25-29,Men,1998
04:05:35,30-34,Men,1998
04:05:35,45-49,Men,1998
04:05:35,35-39,Men,1998
04:05:38,25-29,Men,1998
04:05:38,30-34,Men,1998
04:05:39,35-39,Men,1998
04:05:39,45-49,Men,1998
04:05:40,30-34,Men,1998
04:05:40,30-34,Men,1998
04:05:41,45-49,Men,1998
04:05:41,40-44,Men,1998
04:05:41,30-34,Men,1998
04:05:42,25-29,Men,1998
04:05:42,20-24,Men,1998
04:05:44,40-44,Men,1998
04:05:44,25-29,Men,1998
04:05:44,60-64,Men,1998
04:05:45,45-49,Men,1998
04:05:45,25-29,Men,1998
04:05:47,35-39,Men,1998
04:05:47,20-24,Men,1998
04:05:47,25-29,Men,1998
04:05:48,35-39,Men,1998
04:05:48,40-44,Men,1998
04:05:48,30-34,Men,1998
04:05:49,25-29,Men,1998
04:05:49,35-39,Men,1998
04:05:50,45-49,Men,1998
04:05:51,40-44,Men,1998
04:05:51,40-44,Men,1998
04:05:51,30-34,Men,1998
04:05:51,55-59,Men,1998
04:05:53,45-49,Men,1998
04:05:54,45-49,Men,1998
04:05:54,35-39,Men,1998
04:05:55,30-34,Men,1998
04:05:55,25-29,Men,1998
04:05:55,35-39,Men,1998
04:05:56,30-34,Men,1998
04:05:57,50-54,Men,1998
04:05:57,35-39,Men,1998
04:05:57,35-39,Men,1998
04:05:58,20-24,Men,1998
04:05:58,35-39,Men,1998
04:05:58,40-44,Men,1998
04:05:59,25-29,Men,1998
04:06:00,45-49,Men,1998
04:06:00,45-49,Men,1998
04:06:00,45-49,Men,1998
04:06:01,25-29,Men,1998
04:06:01,30-34,Men,1998
04:06:02,30-34,Men,1998
04:06:03,25-29,Men,1998
04:06:05,30-34,Men,1998
04:06:06,30-34,Men,1998
04:06:06,30-34,Men,1998
04:06:07,45-49,Men,1998
04:06:08,35-39,Men,1998
04:06:09,45-49,Men,1998
04:06:10,30-34,Men,1998
04:06:10,30-34,Men,1998
04:06:10,35-39,Men,1998
04:06:11,35-39,Men,1998
04:06:13,35-39,Men,1998
04:06:14,25-29,Men,1998
04:06:14,30-34,Men,1998
04:06:15,40-44,Men,1998
04:06:15,55-59,Men,1998
04:06:15,35-39,Men,1998
04:06:16,35-39,Men,1998
04:06:16,35-39,Men,1998
04:06:16,35-39,Men,1998
04:06:17,30-34,Men,1998
04:06:17,35-39,Men,1998
04:06:17,25-29,Men,1998
04:06:18,30-34,Men,1998
04:06:19,25-29,Men,1998
04:06:19,35-39,Men,1998
04:06:20,40-44,Men,1998
04:06:20,45-49,Men,1998
04:06:20,40-44,Men,1998
04:06:21,20-24,Men,1998
04:06:21,50-54,Men,1998
04:06:21,40-44,Men,1998
04:06:22,50-54,Men,1998
04:06:23,30-34,Men,1998
04:06:24,40-44,Men,1998
04:06:25,40-44,Men,1998
04:06:25,35-39,Men,1998
04:06:26,45-49,Men,1998
04:06:26,50-54,Men,1998
04:06:26,25-29,Men,1998
04:06:27,25-29,Men,1998
04:06:29,45-49,Men,1998
04:06:30,35-39,Men,1998
04:06:31,25-29,Men,1998
04:06:32,25-29,Men,1998
04:06:32,30-34,Men,1998
04:06:32,25-29,Men,1998
04:06:32,25-29,Men,1998
04:06:33,30-34,Men,1998
04:06:33,25-29,Men,1998
04:06:37,50-54,Men,1998
04:06:40,35-39,Men,1998
04:06:40,35-39,Men,1998
04:06:40,30-34,Men,1998
04:06:41,50-54,Men,1998
04:06:41,50-54,Men,1998
04:06:42,45-49,Men,1998
04:06:42,25-29,Men,1998
04:06:44,35-39,Men,1998
04:06:44,35-39,Men,1998
04:06:45,35-39,Men,1998
04:06:45,35-39,Men,1998
04:06:45,40-44,Men,1998
04:06:46,25-29,Men,1998
04:06:47,50-54,Men,1998
04:06:47,30-34,Men,1998
04:06:47,50-54,Men,1998
04:06:48,35-39,Men,1998
04:06:48,30-34,Men,1998
04:06:49,35-39,Men,1998
04:06:49,35-39,Men,1998
04:06:51,25-29,Men,1998
04:06:51,30-34,Men,1998
04:06:51,30-34,Men,1998
04:06:54,40-44,Men,1998
