time,age,gender,year
04:50:29,30-34,Women,1997
04:50:33,45-49,Women,1997
04:50:33,30-34,Women,1997
04:50:35,30-34,Women,1997
04:50:36,30-34,Women,1997
04:50:42,40-44,Women,1997
04:50:44,25-29,Women,1997
04:50:46,35-39,Women,1997
04:50:46,45-49,Women,1997
04:50:47,25-29,Women,1997
04:50:48,25-29,Women,1997
04:50:49,30-34,Women,1997
04:50:49,35-39,Women,1997
04:50:49,20-24,Women,1997
04:50:50,19 and under,Women,1997
04:50:54,30-34,Women,1997
04:50:55,30-34,Women,1997
04:50:57,25-29,Women,1997
04:50:59,35-39,Women,1997
04:51:03,40-44,Women,1997
04:51:03,30-34,Women,1997
04:51:04,40-44,Women,1997
04:51:07,30-34,Women,1997
04:51:14,30-34,Women,1997
04:51:14,40-44,Women,1997
04:51:15,20-24,Women,1997
04:51:15,35-39,Women,1997
04:51:17,50-54,Women,1997
04:51:19,35-39,Women,1997
04:51:19,25-29,Women,1997
04:51:20,35-39,Women,1997
04:51:21,25-29,Women,1997
04:51:22,45-49,Women,1997
04:51:23,45-49,Women,1997
04:51:24,20-24,Women,1997
04:51:24,25-29,Women,1997
04:51:24,25-29,Women,1997
04:51:25,25-29,Women,1997
04:51:25,30-34,Women,1997
04:51:25,30-34,Women,1997
04:51:25,20-24,Women,1997
04:51:26,25-29,Women,1997
04:51:26,20-24,Women,1997
04:51:27,25-29,Women,1997
04:51:28,45-49,Women,1997
04:51:28,19 and under,Women,1997
04:51:28,35-39,Women,1997
04:51:29,40-44,Women,1997
04:51:30,25-29,Women,1997
04:51:31,20-24,Women,1997
04:51:35,30-34,Women,1997
04:51:39,25-29,Women,1997
04:51:44,30-34,Women,1997
04:51:46,35-39,Women,1997
04:51:48,30-34,Women,1997
04:51:50,35-39,Women,1997
04:51:50,40-44,Women,1997
04:51:51,40-44,Women,1997
04:51:53,35-39,Women,1997
04:51:54,30-34,Women,1997
04:51:55,45-49,Women,1997
04:51:56,19 and under,Women,1997
04:51:56,50-54,Women,1997
04:52:00,45-49,Women,1997
04:52:04,30-34,Women,1997
04:52:09,30-34,Women,1997
04:52:10,40-44,Women,1997
04:52:11,45-49,Women,1997
04:52:15,25-29,Women,1997
04:52:17,35-39,Women,1997
04:52:18,45-49,Women,1997
04:52:20,25-29,Women,1997
04:52:23,25-29,Women,1997
04:52:25,30-34,Women,1997
04:52:27,25-29,Women,1997
04:52:33,50-54,Women,1997
04:52:34,25-29,Women,1997
04:52:35,25-29,Women,1997
04:52:36,20-24,Women,1997
04:52:37,30-34,Women,1997
04:52:39,20-24,Women,1997
04:52:40,25-29,Women,1997
04:52:40,30-34,Women,1997
04:52:41,30-34,Women,1997
04:52:42,45-49,Women,1997
04:52:46,35-39,Women,1997
04:52:47,30-34,Women,1997
04:52:48,30-34,Women,1997
04:52:55,25-29,Women,1997
04:53:02,30-34,Women,1997
04:53:04,25-29,Women,1997
04:53:08,30-34,Women,1997
04:53:09,25-29,Women,1997
04:53:12,20-24,Women,1997
04:53:14,45-49,Women,1997
04:53:18,35-39,Women,1997
04:53:18,19 and under,Women,1997
04:53:19,40-44,Women,1997
04:53:19,30-34,Women,1997
04:53:20,20-24,Women,1997
04:53:20,45-49,Women,1997
04:53:21,25-29,Women,1997
04:53:24,30-34,Women,1997
04:53:26,40-44,Women,1997
04:53:26,30-34,Women,1997
04:53:29,35-39,Women,1997
04:53:29,30-34,Women,1997
04:53:32,35-39,Women,1997
04:53:34,25-29,Women,1997
04:53:37,25-29,Women,1997
04:53:41,55-59,Women,1997
04:53:45,30-34,Women,1997
04:53:47,20-24,Women,1997
04:53:48,25-29,Women,1997
04:53:50,30-34,Women,1997
04:53:51,35-39,Women,1997
04:53:51,45-49,Women,1997
04:53:52,55-59,Women,1997
04:53:52,60-64,Women,1997
04:53:53,45-49,Women,1997
04:53:54,45-49,Women,1997
04:53:54,30-34,Women,1997
04:53:58,25-29,Women,1997
04:53:59,40-44,Women,1997
04:54:00,40-44,Women,1997
04:54:01,45-49,Women,1997
04:54:04,40-44,Women,1997
04:54:05,45-49,Women,1997
04:54:06,50-54,Women,1997
04:54:08,30-34,Women,1997
04:54:09,45-49,Women,1997
04:54:13,50-54,Women,1997
04:54:15,20-24,Women,1997
04:54:17,25-29,Women,1997
04:54:21,30-34,Women,1997
04:54:24,50-54,Women,1997
04:54:25,45-49,Women,1997
04:54:27,30-34,Women,1997
04:54:28,25-29,Women,1997
04:54:28,25-29,Women,1997
04:54:29,40-44,Women,1997
04:54:30,55-59,Women,1997
04:54:31,30-34,Women,1997
04:54:31,55-59,Women,1997
04:54:32,50-54,Women,1997
04:54:32,30-34,Women,1997
04:54:38,20-24,Women,1997
04:54:39,30-34,Women,1997
04:54:40,35-39,Women,1997
04:54:40,30-34,Women,1997
04:54:41,35-39,Women,1997
04:54:42,35-39,Women,1997
04:54:42,35-39,Women,1997
04:54:42,35-39,Women,1997
04:54:45,25-29,Women,1997
04:54:46,30-34,Women,1997
04:54:48,30-34,Women,1997
04:54:50,30-34,Women,1997
04:54:52,20-24,Women,1997
04:54:53,30-34,Women,1997
04:54:54,30-34,Women,1997
04:54:56,45-49,Women,1997
04:54:58,30-34,Women,1997
04:55:00,40-44,Women,1997
04:55:00,19 and under,Women,1997
04:55:02,30-34,Women,1997
04:55:02,25-29,Women,1997
04:55:04,25-29,Women,1997
04:55:04,25-29,Women,1997
04:55:05,30-34,Women,1997
04:55:05,35-39,Women,1997
04:55:05,25-29,Women,1997
04:55:06,40-44,Women,1997
04:55:08,25-29,Women,1997
04:55:09,20-24,Women,1997
04:55:11,25-29,Women,1997
04:55:11,45-49,Women,1997
04:55:11,40-44,Women,1997
04:55:12,45-49,Women,1997
04:55:12,25-29,Women,1997
04:55:13,35-39,Women,1997
04:55:14,30-34,Women,1997
04:55:15,40-44,Women,1997
04:55:17,20-24,Women,1997
04:55:18,25-29,Women,1997
04:55:19,25-29,Women,1997
04:55:21,35-39,Women,1997
04:55:22,35-39,Women,1997
04:55:24,20-24,Women,1997
04:55:26,35-39,Women,1997
04:55:26,45-49,Women,1997
04:55:29,20-24,Women,1997
04:55:30,20-24,Women,1997
04:55:30,50-54,Women,1997
04:55:32,35-39,Women,1997
04:55:33,40-44,Women,1997
04:55:35,35-39,Women,1997
04:55:39,25-29,Women,1997
04:55:42,25-29,Women,1997
04:55:43,30-34,Women,1997
04:55:43,25-29,Women,1997
04:55:44,25-29,Women,1997
04:55:48,40-44,Women,1997
04:55:50,35-39,Women,1997
04:55:51,25-29,Women,1997
04:55:51,25-29,Women,1997
04:55:52,20-24,Women,1997
04:55:56,45-49,Women,1997
04:55:57,35-39,Women,1997
04:56:06,19 and under,Women,1997
04:56:08,25-29,Women,1997
04:56:09,20-24,Women,1997
04:56:09,25-29,Women,1997
04:56:12,25-29,Women,1997
04:56:13,40-44,Women,1997
04:56:13,35-39,Women,1997
04:56:14,25-29,Women,1997
04:56:14,45-49,Women,1997
04:56:15,40-44,Women,1997
04:56:15,35-39,Women,1997
04:56:17,30-34,Women,1997
04:56:18,35-39,Women,1997
04:56:19,25-29,Women,1997
04:56:21,25-29,Women,1997
04:56:21,45-49,Women,1997
04:56:22,30-34,Women,1997
04:56:22,40-44,Women,1997
04:56:25,25-29,Women,1997
04:56:26,25-29,Women,1997
04:56:26,35-39,Women,1997
04:56:26,45-49,Women,1997
04:56:27,30-34,Women,1997
04:56:29,30-34,Women,1997
04:56:31,40-44,Women,1997
04:56:32,45-49,Women,1997
04:56:33,20-24,Women,1997
04:56:38,40-44,Women,1997
04:56:39,25-29,Women,1997
04:56:40,25-29,Women,1997
04:56:41,30-34,Women,1997
04:56:43,35-39,Women,1997
04:56:44,35-39,Women,1997
04:56:46,25-29,Women,1997
04:56:47,55-59,Women,1997
04:56:49,35-39,Women,1997
04:56:51,25-29,Women,1997
04:56:51,50-54,Women,1997
04:56:53,45-49,Women,1997
04:56:54,30-34,Women,1997
04:56:58,20-24,Women,1997
04:56:58,40-44,Women,1997
04:56:58,30-34,Women,1997
04:57:00,45-49,Women,1997
04:57:00,40-44,Women,1997
04:57:05,30-34,Women,1997
04:57:08,25-29,Women,1997
04:57:09,20-24,Women,1997
04:57:12,40-44,Women,1997
04:57:17,50-54,Women,1997
04:57:18,50-54,Women,1997
04:57:20,35-39,Women,1997
04:57:22,25-29,Women,1997
04:57:24,20-24,Women,1997
04:57:26,25-29,Women,1997
04:57:26,20-24,Women,1997
04:57:27,25-29,Women,1997
04:57:27,35-39,Women,1997
04:57:29,35-39,Women,1997
04:57:30,40-44,Women,1997
04:57:30,40-44,Women,1997
04:57:36,25-29,Women,1997
04:57:36,35-39,Women,1997
04:57:37,40-44,Women,1997
04:57:37,30-34,Women,1997
04:57:38,45-49,Women,1997
04:57:38,25-29,Women,1997
04:57:39,25-29,Women,1997
04:57:39,30-34,Women,1997
04:57:39,25-29,Women,1997
04:57:39,20-24,Women,1997
04:57:41,25-29,Women,1997
04:57:41,30-34,Women,1997
04:57:42,25-29,Women,1997
04:57:42,35-39,Women,1997
04:57:43,25-29,Women,1997
04:57:43,25-29,Women,1997
04:57:44,40-44,Women,1997
04:57:45,30-34,Women,1997
04:57:46,25-29,Women,1997
04:57:47,30-34,Women,1997
04:57:47,50-54,Women,1997
04:57:49,45-49,Women,1997
04:57:49,30-34,Women,1997
04:57:52,30-34,Women,1997
04:58:03,35-39,Women,1997
04:58:04,19 and under,Women,1997
04:58:05,40-44,Women,1997
04:58:08,25-29,Women,1997
04:58:08,40-44,Women,1997
04:58:09,30-34,Women,1997
04:58:13,50-54,Women,1997
04:58:17,30-34,Women,1997
04:58:17,30-34,Women,1997
04:58:17,25-29,Women,1997
04:58:20,40-44,Women,1997
04:58:21,25-29,Women,1997
04:58:24,45-49,Women,1997
04:58:25,50-54,Women,1997
04:58:29,35-39,Women,1997
04:58:31,40-44,Women,1997
04:58:33,20-24,Women,1997
04:58:34,30-34,Women,1997
04:58:36,25-29,Women,1997
04:58:38,25-29,Women,1997
04:58:39,35-39,Women,1997
04:58:40,45-49,Women,1997
04:58:40,25-29,Women,1997
04:58:41,50-54,Women,1997
04:58:42,40-44,Women,1997
04:58:42,25-29,Women,1997
04:58:43,30-34,Women,1997
04:58:43,30-34,Women,1997
04:58:43,45-49,Women,1997
04:58:44,40-44,Women,1997
04:58:47,45-49,Women,1997
04:58:47,45-49,Women,1997
04:58:49,40-44,Women,1997
04:58:51,25-29,Women,1997
04:58:51,20-24,Women,1997
04:58:51,30-34,Women,1997
04:58:53,40-44,Women,1997
04:58:55,30-34,Women,1997
04:58:57,45-49,Women,1997
04:58:59,40-44,Women,1997
04:59:01,40-44,Women,1997
04:59:04,35-39,Women,1997
04:59:04,35-39,Women,1997
04:59:09,35-39,Women,1997
04:59:11,20-24,Women,1997
04:59:13,35-39,Women,1997
04:59:13,30-34,Women,1997
04:59:14,40-44,Women,1997
04:59:17,35-39,Women,1997
04:59:18,40-44,Women,1997
04:59:19,30-34,Women,1997
04:59:19,30-34,Women,1997
04:59:19,35-39,Women,1997
04:59:20,20-24,Women,1997
04:59:20,25-29,Women,1997
04:59:21,20-24,Women,1997
04:59:23,30-34,Women,1997
04:59:24,25-29,Women,1997
04:59:25,35-39,Women,1997
04:59:26,25-29,Women,1997
04:59:26,30-34,Women,1997
04:59:29,40-44,Women,1997
04:59:30,30-34,Women,1997
04:59:37,20-24,Women,1997
04:59:37,30-34,Women,1997
04:59:37,20-24,Women,1997
04:59:38,50-54,Women,1997
04:59:39,30-34,Women,1997
04:59:40,35-39,Women,1997
04:59:40,40-44,Women,1997
04:59:43,45-49,Women,1997
04:59:44,20-24,Women,1997
04:59:44,30-34,Women,1997
04:59:44,30-34,Women,1997
04:59:44,35-39,Women,1997
04:59:46,30-34,Women,1997
04:59:49,35-39,Women,1997
04:59:51,25-29,Women,1997
04:59:52,30-34,Women,1997
04:59:59,19 and under,Women,1997
05:00:00,35-39,Women,1997
05:00:00,30-34,Women,1997
05:00:02,25-29,Women,1997
05:00:03,50-54,Women,1997
05:00:05,35-39,Women,1997
05:00:07,20-24,Women,1997
05:00:09,35-39,Women,1997
05:00:10,25-29,Women,1997
05:00:25,40-44,Women,1997
05:00:25,45-49,Women,1997
05:00:25,40-44,Women,1997
05:00:30,35-39,Women,1997
05:00:39,25-29,Women,1997
05:00:40,35-39,Women,1997
05:00:41,45-49,Women,1997
05:00:43,25-29,Women,1997
05:00:45,30-34,Women,1997
05:00:45,40-44,Women,1997
05:00:46,30-34,Women,1997
05:00:46,30-34,Women,1997
05:00:51,45-49,Women,1997
05:00:51,19 and under,Women,1997
05:00:52,45-49,Women,1997
05:00:55,30-34,Women,1997
05:00:57,45-49,Women,1997
05:00:58,45-49,Women,1997
05:00:58,40-44,Women,1997
05:00:59,45-49,Women,1997
05:01:03,20-24,Women,1997
05:01:03,25-29,Women,1997
05:01:04,30-34,Women,1997
05:01:08,30-34,Women,1997
05:01:15,25-29,Women,1997
05:01:16,25-29,Women,1997
05:01:17,30-34,Women,1997
05:01:18,50-54,Women,1997
05:01:22,30-34,Women,1997
05:01:24,30-34,Women,1997
05:01:26,40-44,Women,1997
05:01:27,45-49,Women,1997
05:01:30,45-49,Women,1997
05:01:35,40-44,Women,1997
05:01:36,25-29,Women,1997
05:01:40,30-34,Women,1997
05:01:43,45-49,Women,1997
05:01:45,55-59,Women,1997
05:01:46,35-39,Women,1997
05:01:47,45-49,Women,1997
05:01:48,45-49,Women,1997
05:01:48,50-54,Women,1997
05:01:50,35-39,Women,1997
05:01:50,35-39,Women,1997
05:01:51,30-34,Women,1997
05:01:52,30-34,Women,1997
05:01:53,50-54,Women,1997
05:01:53,40-44,Women,1997
05:01:54,35-39,Women,1997
05:01:58,25-29,Women,1997
05:01:58,35-39,Women,1997
05:02:03,25-29,Women,1997
05:02:08,45-49,Women,1997
05:02:10,40-44,Women,1997
05:02:12,20-24,Women,1997
05:02:16,35-39,Women,1997
05:02:17,30-34,Women,1997
05:02:21,45-49,Women,1997
05:02:22,25-29,Women,1997
05:02:29,50-54,Women,1997
05:02:33,40-44,Women,1997
05:02:33,35-39,Women,1997
05:02:34,25-29,Women,1997
05:02:36,20-24,Women,1997
05:02:39,25-29,Women,1997
05:02:44,30-34,Women,1997
05:02:49,45-49,Women,1997
05:02:49,25-29,Women,1997
05:02:51,40-44,Women,1997
05:02:56,40-44,Women,1997
05:03:02,40-44,Women,1997
05:03:09,30-34,Women,1997
05:03:15,25-29,Women,1997
05:03:20,40-44,Women,1997
05:03:24,30-34,Women,1997
05:03:25,35-39,Women,1997
05:03:27,50-54,Women,1997
05:03:36,40-44,Women,1997
05:03:36,30-34,Women,1997
05:03:43,25-29,Women,1997
05:03:43,35-39,Women,1997
05:03:44,35-39,Women,1997
05:03:45,50-54,Women,1997
05:03:49,35-39,Women,1997
05:03:57,35-39,Women,1997
05:04:00,40-44,Women,1997
05:04:03,20-24,Women,1997
05:04:04,20-24,Women,1997
05:04:04,35-39,Women,1997
05:04:04,45-49,Women,1997
05:04:05,25-29,Women,1997
05:04:06,30-34,Women,1997
05:04:08,40-44,Women,1997
05:04:16,25-29,Women,1997
05:04:17,20-24,Women,1997
05:04:18,30-34,Women,1997
05:04:22,45-49,Women,1997
05:04:22,20-24,Women,1997
05:04:35,60-64,Women,1997
05:04:36,50-54,Women,1997
05:04:36,30-34,Women,1997
05:04:37,19 and under,Women,1997
05:04:37,30-34,Women,1997
05:04:40,35-39,Women,1997
05:04:43,45-49,Women,1997
05:04:49,30-34,Women,1997
05:04:55,45-49,Women,1997
05:04:55,20-24,Women,1997
05:04:56,25-29,Women,1997
05:04:56,20-24,Women,1997
05:05:01,25-29,Women,1997
05:05:01,30-34,Women,1997
05:05:02,35-39,Women,1997
05:05:03,25-29,Women,1997
05:05:03,25-29,Women,1997
05:05:05,45-49,Women,1997
05:05:06,25-29,Women,1997
05:05:10,35-39,Women,1997
05:05:10,25-29,Women,1997
05:05:11,30-34,Women,1997
05:05:12,25-29,Women,1997
05:05:12,25-29,Women,1997
05:05:13,25-29,Women,1997
05:05:24,20-24,Women,1997
05:05:27,40-44,Women,1997
