time,age,gender,year
05:00:29,40-44,Women,1999
05:00:29,20-24,Women,1999
05:00:29,50-54,Women,1999
05:00:30,25-29,Women,1999
05:00:30,30-34,Women,1999
05:00:34,20-24,Women,1999
05:00:34,25-29,Women,1999
05:00:35,20-24,Women,1999
05:00:35,25-29,Women,1999
05:00:36,50-54,Women,1999
05:00:36,20-24,Women,1999
05:00:36,25-29,Women,1999
05:00:36,30-34,Women,1999
05:00:38,45-49,Women,1999
05:00:42,40-44,Women,1999
05:00:43,25-29,Women,1999
05:00:44,25-29,Women,1999
05:00:44,30-34,Women,1999
05:00:45,35-39,Women,1999
05:00:45,40-44,Women,1999
05:00:46,40-44,Women,1999
05:00:46,30-34,Women,1999
05:00:46,35-39,Women,1999
05:00:48,25-29,Women,1999
05:00:51,25-29,Women,1999
05:00:52,35-39,Women,1999
05:00:55,25-29,Women,1999
05:00:55,30-34,Women,1999
05:00:55,25-29,Women,1999
05:00:57,35-39,Women,1999
05:00:57,30-34,Women,1999
05:00:58,40-44,Women,1999
05:01:01,25-29,Women,1999
05:01:01,25-29,Women,1999
05:01:01,55-59,Women,1999
05:01:03,40-44,Women,1999
05:01:05,30-34,Women,1999
05:01:06,20-24,Women,1999
05:01:07,35-39,Women,1999
05:01:12,40-44,Women,1999
05:01:14,20-24,Women,1999
05:01:15,20-24,Women,1999
05:01:15,25-29,Women,1999
05:01:16,40-44,Women,1999
05:01:18,45-49,Women,1999
05:01:19,45-49,Women,1999
05:01:22,45-49,Women,1999
05:01:25,35-39,Women,1999
05:01:26,35-39,Women,1999
05:01:26,25-29,Women,1999
05:01:27,30-34,Women,1999
05:01:28,20-24,Women,1999
05:01:28,25-29,Women,1999
05:01:29,20-24,Women,1999
05:01:29,20-24,Women,1999
05:01:29,30-34,Women,1999
05:01:33,50-54,Women,1999
05:01:33,25-29,Women,1999
05:01:35,30-34,Women,1999
05:01:35,25-29,Women,1999
05:01:36,25-29,Women,1999
05:01:37,20-24,Women,1999
05:01:37,30-34,Women,1999
05:01:39,25-29,Women,1999
05:01:39,45-49,Women,1999
05:01:41,25-29,Women,1999
05:01:44,30-34,Women,1999
05:01:47,25-29,Women,1999
05:01:48,25-29,Women,1999
05:01:48,30-34,Women,1999
05:01:49,35-39,Women,1999
05:01:50,35-39,Women,1999
05:01:53,40-44,Women,1999
05:01:56,20-24,Women,1999
05:01:56,30-34,Women,1999
05:01:57,20-24,Women,1999
05:01:58,45-49,Women,1999
05:01:58,45-49,Women,1999
05:02:04,25-29,Women,1999
05:02:04,40-44,Women,1999
05:02:06,35-39,Women,1999
05:02:07,30-34,Women,1999
05:02:07,20-24,Women,1999
05:02:07,25-29,Women,1999
05:02:10,40-44,Women,1999
05:02:10,50-54,Women,1999
05:02:10,30-34,Women,1999
05:02:13,25-29,Women,1999
05:02:14,30-34,Women,1999
05:02:18,20-24,Women,1999
05:02:19,40-44,Women,1999
05:02:20,40-44,Women,1999
05:02:20,25-29,Women,1999
05:02:21,25-29,Women,1999
05:02:24,20-24,Women,1999
05:02:24,20-24,Women,1999
05:02:26,25-29,Women,1999
05:02:26,20-24,Women,1999
05:02:27,20-24,Women,1999
05:02:27,20-24,Women,1999
05:02:27,25-29,Women,1999
05:02:28,40-44,Women,1999
05:02:32,40-44,Women,1999
05:02:32,40-44,Women,1999
05:02:33,50-54,Women,1999
05:02:33,55-59,Women,1999
05:02:34,25-29,Women,1999
05:02:35,35-39,Women,1999
05:02:36,25-29,Women,1999
05:02:37,25-29,Women,1999
05:02:37,35-39,Women,1999
05:02:38,20-24,Women,1999
05:02:38,20-24,Women,1999
05:02:38,20-24,Women,1999
05:02:38,25-29,Women,1999
05:02:44,40-44,Women,1999
05:02:45,40-44,Women,1999
05:02:46,45-49,Women,1999
05:02:48,35-39,Women,1999
05:02:50,40-44,Women,1999
05:02:51,35-39,Women,1999
05:02:51,30-34,Women,1999
05:02:52,40-44,Women,1999
05:02:54,35-39,Women,1999
05:02:58,45-49,Women,1999
05:02:58,35-39,Women,1999
05:03:00,25-29,Women,1999
05:03:02,35-39,Women,1999
05:03:02,30-34,Women,1999
05:03:02,30-34,Women,1999
05:03:02,30-34,Women,1999
05:03:02,19 and under,Women,1999
05:03:06,30-34,Women,1999
05:03:06,30-34,Women,1999
05:03:07,25-29,Women,1999
05:03:07,30-34,Women,1999
05:03:08,25-29,Women,1999
05:03:08,30-34,Women,1999
05:03:08,20-24,Women,1999
05:03:08,25-29,Women,1999
05:03:08,25-29,Women,1999
05:03:09,45-49,Women,1999
05:03:10,30-34,Women,1999
05:03:11,20-24,Women,1999
05:03:11,25-29,Women,1999
05:03:11,35-39,Women,1999
05:03:13,50-54,Women,1999
05:03:14,40-44,Women,1999
05:03:14,30-34,Women,1999
05:03:15,25-29,Women,1999
05:03:16,30-34,Women,1999
05:03:16,30-34,Women,1999
05:03:17,45-49,Women,1999
05:03:18,20-24,Women,1999
05:03:19,25-29,Women,1999
05:03:22,40-44,Women,1999
05:03:22,40-44,Women,1999
05:03:23,20-24,Women,1999
05:03:26,25-29,Women,1999
05:03:27,35-39,Women,1999
05:03:28,40-44,Women,1999
05:03:29,30-34,Women,1999
05:03:30,35-39,Women,1999
05:03:33,50-54,Women,1999
05:03:33,25-29,Women,1999
05:03:34,20-24,Women,1999
05:03:34,25-29,Women,1999
05:03:35,25-29,Women,1999
05:03:36,20-24,Women,1999
05:03:36,60-64,Women,1999
05:03:36,30-34,Women,1999
05:03:37,20-24,Women,1999
05:03:38,30-34,Women,1999
05:03:38,25-29,Women,1999
05:03:41,45-49,Women,1999
05:03:43,25-29,Women,1999
05:03:45,25-29,Women,1999
05:03:45,25-29,Women,1999
05:03:45,30-34,Women,1999
05:03:46,45-49,Women,1999
05:03:47,50-54,Women,1999
05:03:49,50-54,Women,1999
05:03:53,30-34,Women,1999
05:03:53,35-39,Women,1999
05:03:55,20-24,Women,1999
05:04:00,30-34,Women,1999
05:04:02,25-29,Women,1999
05:04:03,40-44,Women,1999
05:04:03,25-29,Women,1999
05:04:03,35-39,Women,1999
05:04:04,25-29,Women,1999
05:04:04,30-34,Women,1999
05:04:06,35-39,Women,1999
05:04:06,20-24,Women,1999
05:04:08,40-44,Women,1999
05:04:08,25-29,Women,1999
05:04:09,30-34,Women,1999
05:04:14,30-34,Women,1999
05:04:16,30-34,Women,1999
05:04:18,25-29,Women,1999
05:04:19,25-29,Women,1999
05:04:20,20-24,Women,1999
05:04:20,25-29,Women,1999
05:04:20,25-29,Women,1999
05:04:23,30-34,Women,1999
05:04:23,20-24,Women,1999
05:04:26,20-24,Women,1999
05:04:26,25-29,Women,1999
05:04:27,25-29,Women,1999
05:04:29,35-39,Women,1999
05:04:29,40-44,Women,1999
05:04:29,25-29,Women,1999
05:04:32,25-29,Women,1999
05:04:36,30-34,Women,1999
05:04:37,40-44,Women,1999
05:04:40,50-54,Women,1999
05:04:41,25-29,Women,1999
05:04:42,35-39,Women,1999
05:04:42,45-49,Women,1999
05:04:42,50-54,Women,1999
05:04:43,65-69,Women,1999
05:04:46,40-44,Women,1999
05:04:48,20-24,Women,1999
05:04:49,30-34,Women,1999
05:04:49,35-39,Women,1999
05:04:51,35-39,Women,1999
05:04:51,55-59,Women,1999
05:04:51,30-34,Women,1999
05:04:52,45-49,Women,1999
05:04:53,45-49,Women,1999
05:04:53,25-29,Women,1999
05:04:53,40-44,Women,1999
05:04:56,35-39,Women,1999
05:05:01,30-34,Women,1999
05:05:01,40-44,Women,1999
05:05:04,25-29,Women,1999
05:05:04,30-34,Women,1999
05:05:04,20-24,Women,1999
05:05:05,25-29,Women,1999
05:05:06,40-44,Women,1999
05:05:06,35-39,Women,1999
05:05:08,25-29,Women,1999
05:05:10,50-54,Women,1999
05:05:11,45-49,Women,1999
05:05:11,20-24,Women,1999
05:05:12,45-49,Women,1999
05:05:14,25-29,Women,1999
05:05:16,30-34,Women,1999
05:05:17,25-29,Women,1999
05:05:17,25-29,Women,1999
05:05:18,25-29,Women,1999
05:05:20,25-29,Women,1999
05:05:24,20-24,Women,1999
05:05:24,35-39,Women,1999
05:05:30,25-29,Women,1999
05:05:30,25-29,Women,1999
05:05:31,25-29,Women,1999
05:05:33,20-24,Women,1999
05:05:35,45-49,Women,1999
05:05:36,40-44,Women,1999
05:05:36,20-24,Women,1999
05:05:37,25-29,Women,1999
05:05:39,30-34,Women,1999
05:05:40,40-44,Women,1999
05:05:44,25-29,Women,1999
05:05:44,25-29,Women,1999
05:05:45,30-34,Women,1999
05:05:49,40-44,Women,1999
05:05:51,30-34,Women,1999
05:05:53,20-24,Women,1999
05:05:58,25-29,Women,1999
05:05:58,30-34,Women,1999
05:06:00,50-54,Women,1999
05:06:01,25-29,Women,1999
05:06:01,35-39,Women,1999
05:06:02,20-24,Women,1999
05:06:03,50-54,Women,1999
05:06:03,50-54,Women,1999
05:06:07,20-24,Women,1999
05:06:07,25-29,Women,1999
05:06:08,40-44,Women,1999
05:06:08,25-29,Women,1999
05:06:09,30-34,Women,1999
05:06:10,50-54,Women,1999
05:06:10,30-34,Women,1999
05:06:10,40-44,Women,1999
05:06:11,30-34,Women,1999
05:06:11,30-34,Women,1999
05:06:11,25-29,Women,1999
05:06:12,35-39,Women,1999
05:06:13,40-44,Women,1999
05:06:13,30-34,Women,1999
05:06:16,25-29,Women,1999
05:06:17,20-24,Women,1999
05:06:20,30-34,Women,1999
05:06:20,30-34,Women,1999
05:06:20,30-34,Women,1999
05:06:21,45-49,Women,1999
05:06:22,30-34,Women,1999
05:06:23,35-39,Women,1999
05:06:25,50-54,Women,1999
05:06:25,40-44,Women,1999
05:06:26,45-49,Women,1999
05:06:29,30-34,Women,1999
05:06:32,25-29,Women,1999
05:06:32,25-29,Women,1999
05:06:32,50-54,Women,1999
05:06:32,45-49,Women,1999
05:06:33,25-29,Women,1999
05:06:34,35-39,Women,1999
05:06:34,20-24,Women,1999
05:06:34,20-24,Women,1999
05:06:35,40-44,Women,1999
05:06:38,20-24,Women,1999
05:06:38,20-24,Women,1999
05:06:39,30-34,Women,1999
05:06:43,25-29,Women,1999
05:06:45,25-29,Women,1999
05:06:45,25-29,Women,1999
05:06:47,25-29,Women,1999
05:06:52,30-34,Women,1999
05:06:53,20-24,Women,1999
05:06:53,40-44,Women,1999
05:06:55,25-29,Women,1999
05:06:56,35-39,Women,1999
05:06:57,20-24,Women,1999
05:07:00,50-54,Women,1999
05:07:02,35-39,Women,1999
05:07:02,25-29,Women,1999
05:07:02,30-34,Women,1999
05:07:03,19 and under,Women,1999
05:07:04,30-34,Women,1999
05:07:06,55-59,Women,1999
05:07:07,45-49,Women,1999
05:07:07,25-29,Women,1999
05:07:08,35-39,Women,1999
05:07:08,35-39,Women,1999
05:07:08,55-59,Women,1999
05:07:10,20-24,Women,1999
05:07:11,20-24,Women,1999
05:07:11,19 and under,Women,1999
05:07:12,20-24,Women,1999
05:07:13,35-39,Women,1999
05:07:14,35-39,Women,1999
05:07:16,35-39,Women,1999
05:07:17,25-29,Women,1999
05:07:18,35-39,Women,1999
05:07:18,30-34,Women,1999
05:07:21,30-34,Women,1999
05:07:21,25-29,Women,1999
05:07:23,45-49,Women,1999
05:07:23,60-64,Women,1999
05:07:25,25-29,Women,1999
05:07:29,30-34,Women,1999
05:07:32,35-39,Women,1999
05:07:33,30-34,Women,1999
05:07:33,45-49,Women,1999
05:07:36,40-44,Women,1999
05:07:37,20-24,Women,1999
05:07:38,20-24,Women,1999
05:07:39,20-24,Women,1999
05:07:40,40-44,Women,1999
05:07:42,45-49,Women,1999
05:07:43,30-34,Women,1999
05:07:43,50-54,Women,1999
05:07:44,20-24,Women,1999
05:07:45,40-44,Women,1999
05:07:46,25-29,Women,1999
05:07:48,25-29,Women,1999
05:07:51,40-44,Women,1999
05:07:54,25-29,Women,1999
05:07:55,30-34,Women,1999
05:07:55,25-29,Women,1999
05:07:56,35-39,Women,1999
05:07:58,30-34,Women,1999
05:08:05,35-39,Women,1999
05:08:06,30-34,Women,1999
05:08:07,25-29,Women,1999
05:08:08,30-34,Women,1999
05:08:11,45-49,Women,1999
05:08:11,20-24,Women,1999
05:08:13,40-44,Women,1999
05:08:14,25-29,Women,1999
05:08:15,20-24,Women,1999
05:08:15,30-34,Women,1999
05:08:15,35-39,Women,1999
05:08:16,35-39,Women,1999
05:08:16,30-34,Women,1999
05:08:18,25-29,Women,1999
05:08:18,40-44,Women,1999
05:08:18,25-29,Women,1999
05:08:19,20-24,Women,1999
05:08:21,25-29,Women,1999
05:08:22,35-39,Women,1999
05:08:22,25-29,Women,1999
05:08:26,20-24,Women,1999
05:08:26,30-34,Women,1999
05:08:27,30-34,Women,1999
05:08:27,25-29,Women,1999
05:08:27,30-34,Women,1999
05:08:28,25-29,Women,1999
05:08:29,30-34,Women,1999
05:08:30,30-34,Women,1999
05:08:32,35-39,Women,1999
05:08:35,19 and under,Women,1999
05:08:36,40-44,Women,1999
05:08:37,40-44,Women,1999
05:08:39,30-34,Women,1999
05:08:39,20-24,Women,1999
05:08:39,30-34,Women,1999
05:08:44,20-24,Women,1999
05:08:48,45-49,Women,1999
05:08:50,40-44,Women,1999
05:08:53,35-39,Women,1999
05:08:55,45-49,Women,1999
05:08:55,30-34,Women,1999
05:08:55,25-29,Women,1999
05:08:56,35-39,Women,1999
05:08:56,50-54,Women,1999
05:08:57,30-34,Women,1999
05:08:57,20-24,Women,1999
05:08:57,40-44,Women,1999
05:08:58,20-24,Women,1999
05:09:03,30-34,Women,1999
05:09:03,25-29,Women,1999
05:09:03,25-29,Women,1999
05:09:05,25-29,Women,1999
05:09:05,30-34,Women,1999
05:09:06,40-44,Women,1999
05:09:07,40-44,Women,1999
05:09:09,35-39,Women,1999
05:09:09,35-39,Women,1999
05:09:14,30-34,Women,1999
05:09:15,45-49,Women,1999
05:09:15,20-24,Women,1999
05:09:16,50-54,Women,1999
05:09:19,25-29,Women,1999
05:09:21,35-39,Women,1999
05:09:22,30-34,Women,1999
05:09:22,20-24,Women,1999
05:09:23,35-39,Women,1999
05:09:23,35-39,Women,1999
05:09:25,30-34,Women,1999
05:09:25,40-44,Women,1999
05:09:27,25-29,Women,1999
05:09:29,35-39,Women,1999
05:09:30,30-34,Women,1999
05:09:31,35-39,Women,1999
05:09:31,25-29,Women,1999
05:09:32,30-34,Women,1999
05:09:32,30-34,Women,1999
05:09:32,25-29,Women,1999
05:09:34,35-39,Women,1999
05:09:39,35-39,Women,1999
05:09:39,40-44,Women,1999
05:09:41,20-24,Women,1999
05:09:41,30-34,Women,1999
05:09:43,20-24,Women,1999
05:09:44,45-49,Women,1999
05:09:46,30-34,Women,1999
05:09:49,40-44,Women,1999
05:09:49,30-34,Women,1999
05:09:56,20-24,Women,1999
05:09:57,55-59,Women,1999
05:10:01,50-54,Women,1999
05:10:04,25-29,Women,1999
05:10:05,30-34,Women,1999
05:10:05,40-44,Women,1999
05:10:06,55-59,Women,1999
05:10:07,40-44,Women,1999
05:10:08,20-24,Women,1999
05:10:09,35-39,Women,1999
05:10:11,40-44,Women,1999
05:10:13,19 and under,Women,1999
05:10:13,19 and under,Women,1999
05:10:13,20-24,Women,1999
05:10:15,20-24,Women,1999
05:10:15,25-29,Women,1999
05:10:16,40-44,Women,1999
05:10:18,20-24,Women,1999
05:10:19,35-39,Women,1999
05:10:19,45-49,Women,1999
05:10:19,20-24,Women,1999
05:10:22,19 and under,Women,1999
05:10:23,30-34,Women,1999
05:10:24,25-29,Women,1999
05:10:26,35-39,Women,1999
05:10:28,30-34,Women,1999
05:10:30,35-39,Women,1999
05:10:31,50-54,Women,1999
05:10:34,25-29,Women,1999
05:10:34,25-29,Women,1999
05:10:35,35-39,Women,1999
05:10:35,40-44,Women,1999
05:10:35,45-49,Women,1999
05:10:36,40-44,Women,1999
05:10:36,35-39,Women,1999
05:10:38,30-34,Women,1999
05:10:39,25-29,Women,1999
05:10:42,40-44,Women,1999
05:10:43,25-29,Women,1999
05:10:49,30-34,Women,1999
05:10:59,35-39,Women,1999
05:11:01,25-29,Women,1999
05:11:01,20-24,Women,1999
05:11:03,40-44,Women,1999
05:11:04,30-34,Women,1999
05:11:05,30-34,Women,1999
05:11:05,30-34,Women,1999
05:11:05,25-29,Women,1999
05:11:07,45-49,Women,1999
05:11:08,30-34,Women,1999
05:11:09,30-34,Women,1999
05:11:09,45-49,Women,1999
05:11:11,40-44,Women,1999
05:11:12,20-24,Women,1999
05:11:13,30-34,Women,1999
05:11:13,40-44,Women,1999
05:11:14,45-49,Women,1999
05:11:16,25-29,Women,1999
05:11:19,45-49,Women,1999
05:11:21,20-24,Women,1999
05:11:24,50-54,Women,1999
05:11:25,40-44,Women,1999
05:11:25,40-44,Women,1999
05:11:26,25-29,Women,1999
05:11:27,65-69,Women,1999
05:11:27,40-44,Women,1999
05:11:27,25-29,Women,1999
05:11:32,50-54,Women,1999
05:11:33,25-29,Women,1999
05:11:35,25-29,Women,1999
05:11:36,45-49,Women,1999
05:11:37,25-29,Women,1999
05:11:46,45-49,Women,1999
05:11:48,35-39,Women,1999
05:11:50,30-34,Women,1999
05:11:54,30-34,Women,1999
05:11:54,30-34,Women,1999
05:11:54,20-24,Women,1999
05:11:55,30-34,Women,1999
05:11:56,40-44,Women,1999
05:12:01,50-54,Women,1999
05:12:02,20-24,Women,1999
05:12:06,35-39,Women,1999
05:12:13,25-29,Women,1999
05:12:13,40-44,Women,1999
05:12:15,40-44,Women,1999
05:12:17,35-39,Women,1999
05:12:17,30-34,Women,1999
05:12:17,35-39,Women,1999
05:12:20,45-49,Women,1999
05:12:22,30-34,Women,1999
05:12:26,25-29,Women,1999
05:12:26,25-29,Women,1999
05:12:28,40-44,Women,1999
05:12:28,40-44,Women,1999
05:12:29,25-29,Women,1999
05:12:30,20-24,Women,1999
05:12:32,35-39,Women,1999
05:12:33,30-34,Women,1999
05:12:33,35-39,Women,1999
05:12:39,30-34,Women,1999
05:12:42,25-29,Women,1999
05:12:42,19 and under,Women,1999
05:12:42,35-39,Women,1999
05:12:44,25-29,Women,1999
05:12:45,50-54,Women,1999
05:12:45,50-54,Women,1999
05:12:46,30-34,Women,1999
05:12:50,30-34,Women,1999
05:12:51,20-24,Women,1999
05:12:52,30-34,Women,1999
05:12:53,35-39,Women,1999
05:12:53,35-39,Women,1999
05:13:00,30-34,Women,1999
05:13:01,30-34,Women,1999
05:13:01,40-44,Women,1999
05:13:02,25-29,Women,1999
05:13:04,19 and under,Women,1999
05:13:10,20-24,Women,1999
05:13:11,35-39,Women,1999
05:13:13,20-24,Women,1999
05:13:16,30-34,Women,1999
05:13:20,30-34,Women,1999
05:13:21,30-34,Women,1999
05:13:22,50-54,Women,1999
05:13:24,40-44,Women,1999
05:13:25,40-44,Women,1999
05:13:25,35-39,Women,1999
05:13:31,45-49,Women,1999
05:13:31,55-59,Women,1999
05:13:33,20-24,Women,1999
05:13:36,35-39,Women,1999
05:13:37,45-49,Women,1999
05:13:41,50-54,Women,1999
05:13:43,30-34,Women,1999
05:13:45,40-44,Women,1999
05:13:45,20-24,Women,1999
05:13:47,45-49,Women,1999
05:13:48,35-39,Women,1999
05:13:51,20-24,Women,1999
05:13:52,40-44,Women,1999
05:13:55,35-39,Women,1999
05:13:56,50-54,Women,1999
05:13:57,25-29,Women,1999
05:13:59,25-29,Women,1999
05:14:01,25-29,Women,1999
05:14:04,35-39,Women,1999
05:14:05,30-34,Women,1999
05:14:07,25-29,Women,1999
05:14:10,50-54,Women,1999
05:14:14,40-44,Women,1999
05:14:15,35-39,Women,1999
05:14:17,40-44,Women,1999
05:14:19,30-34,Women,1999
05:14:20,30-34,Women,1999
05:14:21,30-34,Women,1999
05:14:21,40-44,Women,1999
05:14:23,20-24,Women,1999
05:14:24,25-29,Women,1999
05:14:24,35-39,Women,1999
05:14:25,30-34,Women,1999
05:14:28,25-29,Women,1999
05:14:32,30-34,Women,1999
05:14:34,40-44,Women,1999
05:14:35,35-39,Women,1999
05:14:36,40-44,Women,1999
05:14:39,35-39,Women,1999
05:14:42,50-54,Women,1999
05:14:42,25-29,Women,1999
05:14:43,35-39,Women,1999
05:14:44,25-29,Women,1999
05:14:45,40-44,Women,1999
05:14:45,25-29,Women,1999
05:14:46,35-39,Women,1999
05:14:48,30-34,Women,1999
05:14:50,25-29,Women,1999
05:14:51,50-54,Women,1999
05:14:52,20-24,Women,1999
05:14:52,25-29,Women,1999
05:14:53,30-34,Women,1999
05:14:54,20-24,Women,1999
05:14:56,20-24,Women,1999
05:15:00,30-34,Women,1999
05:15:02,30-34,Women,1999
05:15:02,20-24,Women,1999
05:15:02,30-34,Women,1999
05:15:03,30-34,Women,1999
05:15:04,40-44,Women,1999
05:15:05,45-49,Women,1999
05:15:07,20-24,Women,1999
05:15:12,50-54,Women,1999
05:15:12,45-49,Women,1999
05:15:14,20-24,Women,1999
05:15:14,35-39,Women,1999
05:15:14,35-39,Women,1999
05:15:15,25-29,Women,1999
05:15:18,20-24,Women,1999
05:15:18,25-29,Women,1999
05:15:19,25-29,Women,1999
05:15:21,25-29,Women,1999
05:15:26,50-54,Women,1999
05:15:28,25-29,Women,1999
05:15:34,20-24,Women,1999
05:15:35,19 and under,Women,1999
05:15:35,45-49,Women,1999
05:15:35,19 and under,Women,1999
05:15:38,30-34,Women,1999
05:15:40,40-44,Women,1999
05:15:40,30-34,Women,1999
05:15:41,35-39,Women,1999
05:15:41,40-44,Women,1999
05:15:46,40-44,Women,1999
05:15:47,50-54,Women,1999
05:15:53,30-34,Women,1999
05:15:59,30-34,Women,1999
05:16:00,20-24,Women,1999
05:16:06,40-44,Women,1999
05:16:11,35-39,Women,1999
05:16:12,40-44,Women,1999
05:16:12,35-39,Women,1999
05:16:13,30-34,Women,1999
05:16:13,20-24,Women,1999
05:16:15,20-24,Women,1999
05:16:15,25-29,Women,1999
05:16:16,35-39,Women,1999
05:16:21,25-29,Women,1999
05:16:22,25-29,Women,1999
05:16:24,30-34,Women,1999
05:16:26,30-34,Women,1999
05:16:27,35-39,Women,1999
05:16:29,25-29,Women,1999
05:16:33,20-24,Women,1999
05:16:33,20-24,Women,1999
05:16:33,20-24,Women,1999
05:16:34,30-34,Women,1999
05:16:35,35-39,Women,1999
05:16:37,25-29,Women,1999
05:16:37,50-54,Women,1999
05:16:38,25-29,Women,1999
05:16:39,30-34,Women,1999
05:16:42,40-44,Women,1999
05:16:42,40-44,Women,1999
05:16:42,40-44,Women,1999
05:16:45,25-29,Women,1999
05:16:45,60-64,Women,1999
05:16:45,25-29,Women,1999
05:16:49,40-44,Women,1999
05:16:50,30-34,Women,1999
05:16:53,40-44,Women,1999
05:16:54,40-44,Women,1999
05:16:56,25-29,Women,1999
05:16:56,25-29,Women,1999
05:16:56,25-29,Women,1999
05:17:02,35-39,Women,1999
05:17:05,35-39,Women,1999
05:17:06,25-29,Women,1999
05:17:06,20-24,Women,1999
05:17:11,40-44,Women,1999
05:17:12,40-44,Women,1999
05:17:13,75-79,Women,1999
05:17:13,30-34,Women,1999
05:17:13,40-44,Women,1999
05:17:15,25-29,Women,1999
05:17:16,30-34,Women,1999
05:17:20,30-34,Women,1999
05:17:20,35-39,Women,1999
05:17:24,25-29,Women,1999
05:17:24,25-29,Women,1999
05:17:29,25-29,Women,1999
05:17:29,25-29,Women,1999
05:17:29,30-34,Women,1999
05:17:30,40-44,Women,1999
05:17:33,20-24,Women,1999
05:17:34,45-49,Women,1999
05:17:34,30-34,Women,1999
05:17:37,20-24,Women,1999
05:17:38,45-49,Women,1999
05:17:40,25-29,Women,1999
05:17:40,45-49,Women,1999
05:17:43,30-34,Women,1999
05:17:43,35-39,Women,1999
05:17:43,20-24,Women,1999
05:17:44,20-24,Women,1999
05:17:46,40-44,Women,1999
05:17:51,30-34,Women,1999
05:17:52,30-34,Women,1999
05:17:52,30-34,Women,1999
05:17:56,25-29,Women,1999
05:17:57,20-24,Women,1999
05:18:04,30-34,Women,1999
05:18:05,30-34,Women,1999
05:18:05,40-44,Women,1999
05:18:08,25-29,Women,1999
05:18:10,35-39,Women,1999
05:18:12,35-39,Women,1999
05:18:14,30-34,Women,1999
05:18:15,55-59,Women,1999
05:18:16,60-64,Women,1999
05:18:16,25-29,Women,1999
05:18:22,45-49,Women,1999
05:18:24,35-39,Women,1999
05:18:25,50-54,Women,1999
05:18:26,35-39,Women,1999
05:18:27,40-44,Women,1999
05:18:27,40-44,Women,1999
05:18:28,35-39,Women,1999
05:18:28,35-39,Women,1999
05:18:29,35-39,Women,1999
05:18:29,25-29,Women,1999
05:18:30,25-29,Women,1999
05:18:31,40-44,Women,1999
05:18:31,30-34,Women,1999
05:18:35,35-39,Women,1999
05:18:35,25-29,Women,1999
05:18:35,35-39,Women,1999
05:18:35,35-39,Women,1999
05:18:36,40-44,Women,1999
05:18:38,35-39,Women,1999
05:18:40,30-34,Women,1999
05:18:42,45-49,Women,1999
05:18:43,40-44,Women,1999
05:18:44,20-24,Women,1999
05:18:45,25-29,Women,1999
05:18:52,25-29,Women,1999
05:18:54,35-39,Women,1999
05:18:56,45-49,Women,1999
05:18:56,30-34,Women,1999
05:18:58,30-34,Women,1999
05:19:00,35-39,Women,1999
05:19:00,25-29,Women,1999
05:19:01,30-34,Women,1999
05:19:01,25-29,Women,1999
05:19:06,35-39,Women,1999
05:19:06,30-34,Women,1999
05:19:08,30-34,Women,1999
05:19:10,25-29,Women,1999
05:19:12,35-39,Women,1999
05:19:17,30-34,Women,1999
05:19:18,25-29,Women,1999
05:19:18,30-34,Women,1999
05:19:23,25-29,Women,1999
05:19:24,40-44,Women,1999
05:19:26,25-29,Women,1999
05:19:27,19 and under,Women,1999
05:19:27,30-34,Women,1999
05:19:28,45-49,Women,1999
05:19:29,45-49,Women,1999
05:19:31,60-64,Women,1999
05:19:37,30-34,Women,1999
05:19:37,19 and under,Women,1999
05:19:38,50-54,Women,1999
05:19:39,45-49,Women,1999
05:19:39,40-44,Women,1999
05:19:42,25-29,Women,1999
05:19:42,25-29,Women,1999
05:19:48,25-29,Women,1999
05:19:51,30-34,Women,1999
05:19:53,40-44,Women,1999
05:19:54,50-54,Women,1999
05:19:56,60-64,Women,1999
05:19:56,35-39,Women,1999
05:19:57,30-34,Women,1999
05:19:58,30-34,Women,1999
05:19:59,65-69,Women,1999
05:20:00,35-39,Women,1999
05:20:01,25-29,Women,1999
05:20:03,45-49,Women,1999
05:20:08,45-49,Women,1999
05:20:08,35-39,Women,1999
05:20:11,30-34,Women,1999
05:20:13,20-24,Women,1999
05:20:15,45-49,Women,1999
05:20:19,25-29,Women,1999
05:20:24,20-24,Women,1999
05:20:27,30-34,Women,1999
05:20:29,40-44,Women,1999
05:20:34,35-39,Women,1999
05:20:39,50-54,Women,1999
05:20:40,50-54,Women,1999
05:20:40,25-29,Women,1999
05:20:41,25-29,Women,1999
05:20:45,25-29,Women,1999
05:20:48,40-44,Women,1999
05:20:50,20-24,Women,1999
05:20:51,35-39,Women,1999
05:20:56,40-44,Women,1999
05:21:02,30-34,Women,1999
05:21:02,25-29,Women,1999
05:21:04,40-44,Women,1999
05:21:11,25-29,Women,1999
05:21:12,30-34,Women,1999
05:21:15,45-49,Women,1999
05:21:16,40-44,Women,1999
05:21:19,35-39,Women,1999
05:21:20,30-34,Women,1999
05:21:24,40-44,Women,1999
05:21:32,35-39,Women,1999
05:21:33,30-34,Women,1999
05:21:33,40-44,Women,1999
05:21:34,50-54,Women,1999
05:21:40,25-29,Women,1999
05:21:41,35-39,Women,1999
05:21:43,75-79,Women,1999
05:21:49,35-39,Women,1999
05:21:50,35-39,Women,1999
05:21:53,30-34,Women,1999
05:21:56,45-49,Women,1999
05:21:56,30-34,Women,1999
05:21:58,30-34,Women,1999
05:21:58,35-39,Women,1999
05:22:04,25-29,Women,1999
