age,male,time_seconds,year
42,1,12209,2017
45,1,12209,2017
39,1,12210,2017
53,1,12210,2017
56,1,12210,2017
34,1,12210,2017
27,0,12210,2017
34,1,12210,2017
42,1,12210,2017
29,1,12210,2017
38,1,12210,2017
30,1,12211,2017
47,1,12212,2017
25,1,12212,2017
44,1,12212,2017
35,1,12212,2017
34,1,12213,2017
30,1,12213,2017
42,1,12213,2017
38,1,12215,2017
34,1,12215,2017
28,0,12215,2017
37,1,12216,2017
29,0,12216,2017
38,1,12216,2017
47,1,12217,2017
25,0,12217,2017
39,1,12218,2017
30,1,12219,2017
33,0,12220,2017
24,1,12221,2017
25,1,12223,2017
61,1,12223,2017
35,1,12223,2017
27,1,12225,2017
46,1,12226,2017
43,0,12226,2017
25,1,12226,2017
40,1,12226,2017
31,1,12226,2017
37,1,12226,2017
30,0,12227,2017
28,0,12228,2017
46,1,12228,2017
27,1,12229,2017
40,1,12229,2017
50,1,12229,2017
39,1,12229,2017
42,1,12230,2017
39,0,12231,2017
40,1,12231,2017
47,1,12231,2017
35,1,12232,2017
36,1,12233,2017
26,1,12233,2017
39,1,12233,2017
34,1,12233,2017
40,1,12234,2017
47,1,12234,2017
28,0,12236,2017
33,0,12237,2017
43,1,12238,2017
47,1,12238,2017
36,0,12238,2017
47,1,12238,2017
50,1,12239,2017
23,1,12240,2017
46,1,12240,2017
37,1,12240,2017
41,1,12240,2017
33,1,12240,2017
47,1,12240,2017
56,1,12240,2017
32,1,12241,2017
37,1,12241,2017
48,1,12242,2017
28,1,12243,2017
30,1,12243,2017
52,1,12243,2017
56,1,12243,2017
31,1,12243,2017
49,1,12243,2017
44,1,12244,2017
33,0,12244,2017
46,1,12245,2017
29,1,12245,2017
33,0,12245,2017
36,1,12246,2017
31,1,12246,2017
43,1,12246,2017
40,1,12246,2017
44,1,12246,2017
32,0,12246,2017
54,1,12247,2017
42,1,12247,2017
50,1,12248,2017
27,1,12248,2017
49,1,12248,2017
42,1,12248,2017
36,1,12248,2017
45,1,12249,2017
25,1,12250,2017
40,1,12250,2017
36,1,12250,2017
24,1,12250,2017
45,1,12250,2017
57,1,12250,2017
54,1,12251,2017
34,0,12251,2017
38,1,12251,2017
28,1,12252,2017
41,1,12252,2017
39,1,12253,2017
28,1,12253,2017
37,1,12255,2017
40,1,12255,2017
29,1,12255,2017
50,1,12256,2017
35,0,12256,2017
29,0,12256,2017
24,1,12258,2017
45,0,12258,2017
47,1,12259,2017
25,0,12259,2017
35,0,12260,2017
54,0,12260,2017
43,1,12260,2017
63,1,12260,2017
29,0,12260,2017
36,0,12261,2017
43,1,12261,2017
24,0,12261,2017
34,1,12261,2017
50,1,12262,2017
38,1,12263,2017
22,1,12263,2017
42,0,12263,2017
35,1,12264,2017
28,1,12265,2017
44,1,12265,2017
36,1,12265,2017
41,1,12266,2017
29,1,12267,2017
30,1,12267,2017
51,1,12268,2017
33,1,12268,2017
48,1,12268,2017
37,1,12268,2017
26,1,12269,2017
39,1,12270,2017
32,0,12270,2017
27,0,12270,2017
40,1,12271,2017
34,1,12271,2017
45,1,12272,2017
50,1,12273,2017
28,1,12273,2017
43,1,12273,2017
37,1,12273,2017
31,1,12275,2017
30,1,12276,2017
38,1,12276,2017
36,1,12277,2017
21,1,12277,2017
47,1,12277,2017
53,1,12278,2017
32,1,12278,2017
49,1,12278,2017
40,1,12278,2017
42,1,12279,2017
25,0,12279,2017
31,1,12280,2017
28,1,12280,2017
48,1,12281,2017
44,1,12281,2017
40,1,12282,2017
44,1,12282,2017
45,1,12283,2017
46,1,12283,2017
30,1,12283,2017
40,1,12283,2017
29,1,12283,2017
30,1,12283,2017
45,1,12284,2017
49,1,12284,2017
30,1,12284,2017
49,1,12285,2017
49,1,12285,2017
32,1,12286,2017
41,1,12286,2017
21,0,12287,2017
39,1,12287,2017
50,1,12287,2017
36,0,12288,2017
35,1,12288,2017
26,1,12288,2017
47,1,12289,2017
28,1,12289,2017
31,1,12289,2017
53,1,12289,2017
27,0,12290,2017
33,1,12291,2017
33,1,12292,2017
40,0,12293,2017
61,1,12293,2017
38,1,12293,2017
24,0,12293,2017
48,1,12293,2017
40,1,12293,2017
31,1,12293,2017
50,1,12294,2017
30,0,12294,2017
37,1,12294,2017
31,1,12294,2017
46,1,12295,2017
42,1,12295,2017
38,1,12295,2017
53,1,12296,2017
41,1,12297,2017
54,0,12298,2017
59,1,12298,2017
31,0,12298,2017
36,0,12299,2017
49,1,12299,2017
56,1,12300,2017
56,1,12301,2017
40,0,12301,2017
49,1,12301,2017
51,0,12301,2017
29,1,12301,2017
30,0,12301,2017
45,1,12302,2017
31,0,12302,2017
31,0,12303,2017
27,1,12303,2017
26,1,12303,2017
52,1,12304,2017
30,1,12304,2017
38,1,12305,2017
50,0,12305,2017
29,1,12305,2017
33,1,12305,2017
32,1,12306,2017
42,0,12306,2017
29,1,12307,2017
39,1,12307,2017
48,1,12307,2017
52,1,12307,2017
55,1,12308,2017
50,1,12308,2017
52,1,12309,2017
35,1,12309,2017
44,1,12309,2017
61,1,12309,2017
44,1,12309,2017
49,1,12310,2017
42,1,12310,2017
49,1,12310,2017
42,0,12310,2017
30,0,12311,2017
50,1,12312,2017
40,1,12312,2017
42,1,12312,2017
43,0,12313,2017
24,0,12313,2017
46,1,12313,2017
31,1,12313,2017
39,1,12313,2017
51,1,12313,2017
28,1,12313,2017
53,1,12314,2017
30,1,12314,2017
45,1,12314,2017
52,1,12316,2017
35,0,12317,2017
53,1,12317,2017
33,1,12317,2017
39,1,12317,2017
48,1,12318,2017
52,1,12318,2017
25,1,12319,2017
40,0,12319,2017
25,0,12320,2017
25,1,12320,2017
25,1,12320,2017
40,0,12321,2017
45,1,12321,2017
33,0,12321,2017
52,1,12321,2017
42,1,12322,2017
45,1,12323,2017
48,1,12323,2017
39,1,12324,2017
39,1,12324,2017
50,1,12324,2017
45,0,12325,2017
33,0,12326,2017
33,0,12326,2017
25,1,12326,2017
24,1,12326,2017
34,1,12326,2017
45,1,12327,2017
24,0,12327,2017
41,1,12328,2017
31,1,12328,2017
52,1,12328,2017
51,1,12329,2017
28,1,12329,2017
32,0,12330,2017
39,1,12330,2017
41,1,12330,2017
30,1,12331,2017
58,1,12331,2017
25,1,12331,2017
42,1,12331,2017
51,1,12332,2017
38,0,12332,2017
36,1,12332,2017
57,1,12333,2017
27,0,12333,2017
38,0,12334,2017
40,1,12334,2017
49,1,12334,2017
30,1,12334,2017
46,1,12334,2017
42,1,12335,2017
38,1,12335,2017
44,1,12335,2017
33,0,12336,2017
40,1,12336,2017
31,0,12336,2017
59,1,12336,2017
45,1,12336,2017
56,0,12336,2017
36,0,12337,2017
34,1,12337,2017
50,1,12337,2017
26,1,12338,2017
32,1,12338,2017
26,1,12338,2017
39,1,12339,2017
39,1,12339,2017
41,1,12339,2017
42,1,12339,2017
47,1,12339,2017
32,0,12339,2017
28,1,12339,2017
49,1,12339,2017
49,1,12340,2017
48,1,12340,2017
25,1,12340,2017
54,1,12340,2017
54,1,12341,2017
59,1,12341,2017
41,0,12342,2017
32,1,12342,2017
45,1,12343,2017
40,0,12344,2017
50,1,12344,2017
37,0,12345,2017
49,1,12345,2017
37,1,12345,2017
33,0,12345,2017
27,1,12346,2017
45,1,12346,2017
62,1,12346,2017
39,1,12347,2017
50,1,12347,2017
36,1,12347,2017
39,0,12347,2017
43,1,12351,2017
26,1,12351,2017
68,1,12352,2017
30,0,12352,2017
49,1,12352,2017
44,1,12353,2017
44,1,12353,2017
23,1,12353,2017
29,1,12354,2017
32,1,12354,2017
34,1,12355,2017
46,1,12355,2017
42,0,12355,2017
45,1,12356,2017
27,0,12356,2017
54,1,12356,2017
36,1,12357,2017
42,0,12357,2017
32,1,12357,2017
28,0,12357,2017
33,1,12358,2017
28,1,12358,2017
51,1,12358,2017
49,1,12358,2017
37,1,12358,2017
40,1,12359,2017
51,1,12360,2017
42,1,12360,2017
25,1,12361,2017
46,1,12361,2017
56,1,12361,2017
47,1,12361,2017
24,1,12361,2017
40,1,12362,2017
36,1,12362,2017
32,1,12362,2017
31,1,12362,2017
41,0,12362,2017
52,1,12363,2017
24,1,12363,2017
54,1,12363,2017
33,0,12364,2017
49,1,12364,2017
55,1,12365,2017
55,1,12365,2017
32,1,12365,2017
29,1,12366,2017
34,1,12366,2017
34,1,12366,2017
29,1,12368,2017
37,1,12368,2017
32,0,12368,2017
55,1,12368,2017
29,1,12368,2017
43,1,12369,2017
42,1,12369,2017
30,1,12369,2017
60,1,12369,2017
40,1,12370,2017
40,1,12371,2017
48,1,12371,2017
50,0,12372,2017
36,0,12372,2017
50,0,12372,2017
34,0,12373,2017
27,1,12373,2017
29,0,12373,2017
29,1,12374,2017
37,1,12374,2017
36,0,12375,2017
47,0,12375,2017
44,1,12375,2017
44,1,12375,2017
45,1,12375,2017
34,1,12375,2017
33,1,12376,2017
24,0,12376,2017
31,1,12376,2017
58,1,12376,2017
40,0,12376,2017
47,1,12377,2017
27,1,12377,2017
36,0,12377,2017
51,1,12378,2017
31,1,12378,2017
45,1,12378,2017
47,1,12379,2017
33,0,12379,2017
34,1,12380,2017
42,1,12380,2017
39,1,12380,2017
33,0,12380,2017
26,0,12380,2017
35,1,12380,2017
39,1,12381,2017
29,0,12381,2017
41,1,12381,2017
35,1,12381,2017
24,1,12381,2017
41,1,12382,2017
32,1,12382,2017
36,1,12382,2017
31,1,12382,2017
45,1,12382,2017
22,1,12383,2017
26,1,12383,2017
45,1,12383,2017
27,0,12384,2017
40,1,12384,2017
35,0,12384,2017
45,1,12384,2017
44,0,12385,2017
29,1,12385,2017
28,1,12385,2017
48,1,12385,2017
39,0,12385,2017
49,1,12386,2017
51,1,12386,2017
42,1,12386,2017
41,1,12386,2017
56,1,12386,2017
41,0,12386,2017
41,0,12387,2017
35,0,12387,2017
54,0,12388,2017
42,0,12388,2017
38,1,12388,2017
40,0,12388,2017
39,0,12389,2017
39,1,12389,2017
44,0,12389,2017
35,0,12389,2017
53,1,12389,2017
43,1,12390,2017
28,1,12390,2017
28,0,12390,2017
24,0,12390,2017
35,1,12391,2017
51,1,12391,2017
26,1,12391,2017
42,1,12391,2017
32,1,12394,2017
51,1,12394,2017
35,1,12394,2017
46,0,12394,2017
45,1,12395,2017
47,0,12395,2017
40,0,12395,2017
36,1,12395,2017
40,1,12396,2017
42,1,12396,2017
20,1,12397,2017
30,1,12397,2017
61,1,12398,2017
27,1,12398,2017
56,1,12398,2017
43,1,12398,2017
22,1,12399,2017
29,0,12400,2017
34,1,12400,2017
48,1,12400,2017
30,0,12400,2017
38,1,12401,2017
44,1,12401,2017
52,1,12401,2017
37,0,12402,2017
24,1,12402,2017
38,0,12402,2017
32,1,12403,2017
25,1,12403,2017
54,1,12403,2017
33,0,12404,2017
35,1,12404,2017
53,1,12405,2017
47,1,12405,2017
35,1,12405,2017
64,1,12405,2017
42,1,12405,2017
50,1,12406,2017
25,1,12406,2017
54,1,12406,2017
26,1,12407,2017
40,0,12408,2017
33,0,12408,2017
45,1,12408,2017
51,1,12408,2017
37,1,12408,2017
26,1,12408,2017
41,1,12409,2017
39,1,12409,2017
35,1,12409,2017
45,1,12409,2017
54,1,12410,2017
48,1,12410,2017
44,0,12410,2017
34,1,12411,2017
34,1,12411,2017
39,1,12411,2017
29,1,12411,2017
37,1,12412,2017
39,1,12412,2017
38,0,12412,2017
34,0,12413,2017
44,1,12413,2017
54,1,12413,2017
34,1,12413,2017
35,1,12413,2017
25,0,12414,2017
36,1,12414,2017
46,1,12415,2017
38,0,12415,2017
51,1,12415,2017
47,1,12416,2017
32,1,12417,2017
34,1,12417,2017
29,0,12417,2017
31,1,12417,2017
44,1,12417,2017
52,1,12418,2017
44,1,12418,2017
29,1,12418,2017
47,1,12419,2017
42,1,12420,2017
53,1,12421,2017
45,1,12421,2017
34,1,12421,2017
28,1,12422,2017
59,1,12422,2017
45,1,12422,2017
30,1,12423,2017
47,1,12424,2017
26,1,12424,2017
34,1,12424,2017
25,1,12425,2017
41,1,12425,2017
37,1,12425,2017
56,1,12425,2017
35,1,12426,2017
45,1,12427,2017
38,1,12427,2017
52,1,12427,2017
42,1,12427,2017
27,0,12427,2017
40,1,12428,2017
26,0,12428,2017
47,1,12428,2017
50,0,12429,2017
34,0,12429,2017
50,1,12429,2017
40,1,12429,2017
50,1,12429,2017
36,1,12429,2017
61,1,12429,2017
35,1,12430,2017
39,1,12430,2017
40,1,12430,2017
29,1,12430,2017
51,1,12431,2017
36,1,12431,2017
32,1,12431,2017
30,0,12431,2017
40,0,12431,2017
30,1,12431,2017
36,1,12431,2017
43,1,12431,2017
46,1,12432,2017
33,1,12433,2017
40,0,12433,2017
31,0,12433,2017
29,1,12433,2017
32,1,12433,2017
28,1,12434,2017
42,1,12434,2017
30,0,12434,2017
50,1,12434,2017
55,1,12434,2017
33,1,12434,2017
40,1,12435,2017
29,1,12435,2017
43,1,12435,2017
58,1,12435,2017
45,0,12436,2017
48,1,12436,2017
40,1,12436,2017
53,1,12436,2017
35,1,12437,2017
39,1,12437,2017
60,1,12438,2017
39,1,12438,2017
48,1,12438,2017
31,1,12438,2017
33,1,12438,2017
51,1,12438,2017
38,1,12439,2017
32,1,12440,2017
50,1,12441,2017
38,1,12441,2017
53,0,12442,2017
51,1,12442,2017
38,1,12443,2017
36,1,12443,2017
26,1,12443,2017
35,1,12444,2017
39,1,12444,2017
32,0,12444,2017
50,1,12445,2017
33,1,12445,2017
24,0,12447,2017
32,0,12448,2017
44,0,12448,2017
41,1,12448,2017
45,0,12449,2017
33,0,12449,2017
34,1,12449,2017
29,0,12450,2017
28,0,12450,2017
28,0,12450,2017
26,1,12451,2017
37,0,12451,2017
57,1,12452,2017
26,1,12452,2017
33,1,12453,2017
39,1,12453,2017
43,1,12453,2017
44,1,12454,2017
41,1,12454,2017
27,1,12454,2017
25,0,12454,2017
40,1,12455,2017
53,1,12455,2017
43,0,12455,2017
48,1,12455,2017
26,1,12455,2017
49,1,12455,2017
37,0,12455,2017
39,1,12456,2017
50,1,12456,2017
27,0,12457,2017
31,1,12457,2017
45,1,12457,2017
52,1,12458,2017
37,1,12458,2017
25,0,12458,2017
43,1,12459,2017
52,1,12459,2017
39,1,12459,2017
43,1,12460,2017
45,1,12460,2017
39,1,12460,2017
33,1,12460,2017
25,0,12460,2017
44,1,12461,2017
23,1,12461,2017
33,0,12461,2017
50,1,12462,2017
58,1,12463,2017
32,0,12463,2017
34,1,12463,2017
42,1,12463,2017
58,1,12464,2017
25,0,12464,2017
27,1,12464,2017
25,1,12465,2017
26,1,12465,2017
36,1,12465,2017
39,1,12465,2017
35,1,12466,2017
61,1,12466,2017
44,1,12466,2017
31,1,12466,2017
36,1,12467,2017
42,0,12467,2017
39,0,12467,2017
26,1,12468,2017
31,1,12468,2017
44,0,12469,2017
34,1,12469,2017
30,1,12469,2017
34,0,12470,2017
46,1,12470,2017
47,1,12470,2017
45,1,12470,2017
50,0,12470,2017
42,1,12471,2017
29,0,12472,2017
24,1,12472,2017
40,1,12472,2017
62,1,12473,2017
41,0,12473,2017
32,1,12473,2017
28,1,12473,2017
18,1,12474,2017
35,1,12474,2017
39,1,12474,2017
37,1,12474,2017
31,1,12475,2017
22,1,12475,2017
39,1,12476,2017
45,1,12476,2017
43,1,12476,2017
31,1,12476,2017
35,1,12476,2017
42,1,12476,2017
58,1,12477,2017
36,1,12477,2017
54,1,12477,2017
46,1,12477,2017
39,1,12478,2017
42,1,12478,2017
35,1,12478,2017
51,1,12478,2017
52,1,12478,2017
53,0,12479,2017
36,0,12479,2017
28,1,12479,2017
47,1,12479,2017
41,1,12480,2017
46,1,12480,2017
36,1,12480,2017
24,1,12481,2017
47,1,12482,2017
67,1,12482,2017
53,1,12482,2017
37,1,12483,2017
38,1,12483,2017
39,1,12483,2017
46,1,12484,2017
32,1,12484,2017
47,0,12484,2017
28,1,12485,2017
36,1,12485,2017
26,0,12486,2017
40,1,12486,2017
53,1,12486,2017
39,0,12486,2017
52,1,12486,2017
39,1,12487,2017
48,0,12487,2017
37,1,12488,2017
41,1,12488,2017
41,1,12488,2017
33,1,12488,2017
38,1,12489,2017
32,1,12489,2017
50,1,12489,2017
31,1,12489,2017
41,1,12490,2017
42,1,12490,2017
46,1,12490,2017
35,1,12490,2017
30,1,12490,2017
45,1,12491,2017
30,0,12491,2017
49,1,12491,2017
32,1,12491,2017
27,1,12491,2017
48,1,12492,2017
51,1,12492,2017
44,0,12492,2017
37,1,12493,2017
30,1,12493,2017
38,1,12493,2017
34,1,12494,2017
33,1,12494,2017
49,1,12495,2017
32,1,12495,2017
49,1,12495,2017
30,1,12495,2017
35,1,12496,2017
51,1,12496,2017
37,1,12496,2017
38,1,12496,2017
36,1,12497,2017
40,1,12497,2017
49,1,12497,2017
30,0,12497,2017
29,1,12497,2017
35,1,12498,2017
52,1,12498,2017
27,0,12499,2017
29,0,12500,2017
44,1,12500,2017
36,1,12501,2017
41,1,12502,2017
23,1,12503,2017
40,0,12503,2017
50,1,12504,2017
43,1,12504,2017
50,1,12504,2017
31,1,12504,2017
59,1,12505,2017
38,1,12505,2017
26,1,12505,2017
40,1,12505,2017
37,1,12506,2017
47,1,12506,2017
45,1,12506,2017
25,1,12507,2017
45,1,12507,2017
33,1,12507,2017
48,1,12507,2017
40,1,12507,2017
46,0,12508,2017
33,1,12508,2017
24,0,12508,2017
38,1,12509,2017
35,1,12509,2017
34,0,12509,2017
47,1,12509,2017
25,0,12510,2017
48,0,12510,2017
29,1,12510,2017
33,0,12510,2017
45,1,12511,2017
24,1,12511,2017
42,1,12512,2017
39,1,12512,2017
46,1,12513,2017
30,1,12513,2017
30,1,12513,2017
36,1,12514,2017
42,1,12514,2017
44,1,12515,2017
45,1,12515,2017
37,1,12515,2017
43,1,12515,2017
33,0,12516,2017
50,1,12516,2017
42,1,12516,2017
58,1,12516,2017
41,1,12516,2017
49,1,12517,2017
37,0,12518,2017
31,1,12519,2017
40,1,12519,2017
31,0,12519,2017
32,1,12519,2017
41,1,12519,2017
49,1,12519,2017
47,1,12519,2017
28,1,12520,2017
38,0,12520,2017
28,1,12521,2017
49,1,12521,2017
30,0,12522,2017
58,1,12523,2017
42,1,12523,2017
27,1,12523,2017
50,1,12524,2017
45,1,12524,2017
33,0,12524,2017
36,0,12524,2017
37,1,12524,2017
30,1,12524,2017
35,1,12525,2017
25,0,12525,2017
59,1,12525,2017
42,1,12525,2017
29,1,12525,2017
58,1,12525,2017
29,0,12525,2017
47,1,12526,2017
27,1,12526,2017
41,1,12526,2017
31,1,12526,2017
31,1,12526,2017
40,1,12527,2017
40,1,12527,2017
43,1,12527,2017
42,1,12527,2017
39,1,12527,2017
54,1,12528,2017
44,1,12528,2017
46,1,12529,2017
31,1,12529,2017
42,1,12529,2017
36,1,12529,2017
36,0,12530,2017
36,1,12530,2017
24,1,12530,2017
31,0,12530,2017
50,1,12531,2017
52,1,12531,2017
28,1,12531,2017
26,0,12531,2017
44,1,12531,2017
40,0,12531,2017
43,1,12531,2017
41,1,12532,2017
43,1,12532,2017
47,1,12532,2017
46,1,12532,2017
49,1,12532,2017
24,1,12533,2017
30,1,12533,2017
32,1,12533,2017
42,1,12533,2017
46,0,12533,2017
51,1,12534,2017
38,1,12534,2017
36,1,12534,2017
47,0,12534,2017
34,1,12534,2017
51,1,12535,2017
29,0,12535,2017
24,1,12535,2017
34,1,12536,2017
29,0,12536,2017
40,1,12536,2017
39,1,12536,2017
44,1,12537,2017
35,1,12538,2017
44,1,12538,2017
27,1,12538,2017
28,0,12538,2017
42,0,12538,2017
24,1,12538,2017
41,1,12538,2017
50,1,12539,2017
31,0,12539,2017
50,1,12539,2017
45,0,12539,2017
48,1,12540,2017
39,1,12540,2017
24,1,12540,2017
41,0,12540,2017
29,1,12541,2017
25,0,12542,2017
24,0,12542,2017
53,1,12543,2017
36,1,12543,2017
40,1,12544,2017
34,0,12544,2017
50,1,12544,2017
35,1,12545,2017
40,1,12545,2017
36,1,12545,2017
39,1,12546,2017
44,1,12546,2017
40,1,12546,2017
26,1,12546,2017
40,1,12546,2017
33,0,12547,2017
32,1,12547,2017
30,1,12547,2017
40,1,12548,2017
43,1,12548,2017
37,1,12548,2017
29,0,12548,2017
55,0,12548,2017
28,0,12549,2017
39,0,12549,2017
37,1,12549,2017
37,1,12549,2017
44,1,12549,2017
27,0,12550,2017
48,1,12550,2017
35,0,12550,2017
52,1,12550,2017
26,0,12551,2017
36,1,12551,2017
45,1,12551,2017
48,1,12551,2017
34,1,12552,2017
59,1,12552,2017
29,1,12552,2017
42,1,12552,2017
44,1,12553,2017
39,0,12553,2017
34,1,12554,2017
41,0,12554,2017
38,1,12554,2017
35,0,12555,2017
26,1,12555,2017
40,1,12555,2017
38,0,12555,2017
29,1,12555,2017
30,0,12556,2017
36,1,12556,2017
34,0,12556,2017
52,1,12556,2017
36,0,12556,2017
39,0,12556,2017
36,1,12556,2017
40,0,12556,2017
47,1,12556,2017
39,1,12557,2017
44,1,12557,2017
51,1,12558,2017
44,0,12558,2017
38,1,12558,2017
30,1,12559,2017
51,0,12559,2017
25,0,12559,2017
46,1,12559,2017
28,1,12559,2017
29,1,12559,2017
34,1,12560,2017
41,0,12560,2017
36,1,12560,2017
47,1,12561,2017
64,1,12561,2017
35,1,12561,2017
48,0,12562,2017
31,1,12562,2017
32,1,12562,2017
46,1,12562,2017
31,1,12563,2017
40,1,12563,2017
39,1,12563,2017
29,1,12563,2017
52,1,12563,2017
51,1,12563,2017
24,0,12563,2017
42,1,12564,2017
25,0,12564,2017
35,1,12564,2017
28,1,12564,2017
26,1,12565,2017
40,1,12565,2017
54,1,12565,2017
36,1,12566,2017
60,1,12566,2017
41,1,12566,2017
45,1,12566,2017
38,1,12566,2017
55,1,12566,2017
41,1,12566,2017
57,1,12566,2017
29,0,12566,2017
37,0,12566,2017
31,1,12567,2017
26,1,12567,2017
41,1,12567,2017
45,1,12567,2017
32,1,12568,2017
37,1,12568,2017
36,1,12568,2017
60,1,12568,2017
36,1,12568,2017
31,0,12568,2017
30,0,12569,2017
42,1,12569,2017
41,1,12569,2017
44,1,12569,2017
36,1,12570,2017
55,1,12570,2017
49,1,12570,2017
25,1,12570,2017
24,1,12570,2017
62,1,12570,2017
31,1,12571,2017
36,1,12571,2017
51,1,12571,2017
36,1,12571,2017
28,1,12571,2017
36,1,12572,2017
37,1,12572,2017
53,1,12572,2017
29,1,12572,2017
60,1,12573,2017
37,1,12573,2017
61,1,12573,2017
50,1,12573,2017
36,1,12573,2017
37,1,12574,2017
37,1,12574,2017
38,1,12575,2017
48,1,12575,2017
32,0,12575,2017
38,1,12575,2017
50,1,12575,2017
38,1,12576,2017
35,1,12576,2017
30,1,12576,2017
50,1,12576,2017
34,1,12576,2017
43,1,12576,2017
47,0,12576,2017
36,1,12577,2017
35,1,12577,2017
47,1,12577,2017
40,1,12578,2017
39,1,12578,2017
39,1,12579,2017
33,1,12579,2017
32,1,12579,2017
35,1,12579,2017
47,1,12580,2017
50,1,12580,2017
30,1,12580,2017
33,1,12580,2017
45,1,12580,2017
39,1,12581,2017
50,1,12581,2017
44,1,12581,2017
50,1,12581,2017
47,1,12581,2017
39,1,12582,2017
24,0,12582,2017
31,1,12582,2017
37,1,12582,2017
43,1,12582,2017
50,1,12582,2017
22,0,12582,2017
56,1,12582,2017
40,1,12583,2017
31,1,12583,2017
32,0,12583,2017
56,1,12584,2017
46,0,12584,2017
47,1,12584,2017
33,1,12585,2017
31,0,12585,2017
43,1,12585,2017
35,0,12585,2017
31,0,12585,2017
46,0,12585,2017
43,1,12585,2017
50,1,12586,2017
46,1,12586,2017
41,1,12586,2017
39,1,12586,2017
24,1,12586,2017
26,1,12587,2017
35,1,12587,2017
54,1,12588,2017
31,0,12588,2017
38,1,12588,2017
27,1,12588,2017
52,1,12589,2017
28,1,12589,2017
36,0,12589,2017
32,1,12589,2017
34,1,12590,2017
45,1,12590,2017
33,1,12590,2017
48,0,12591,2017
56,1,12591,2017
31,1,12591,2017
30,1,12591,2017
34,1,12591,2017
32,1,12592,2017
38,1,12592,2017
32,0,12592,2017
30,1,12592,2017
34,1,12592,2017
32,1,12593,2017
50,1,12593,2017
44,1,12594,2017
41,1,12594,2017
31,1,12594,2017
43,1,12595,2017
35,1,12596,2017
60,1,12596,2017
40,1,12596,2017
37,0,12596,2017
46,1,12597,2017
41,0,12597,2017
41,0,12597,2017
41,1,12597,2017
41,1,12597,2017
24,1,12597,2017
31,1,12597,2017
62,1,12598,2017
47,1,12598,2017
27,1,12598,2017
30,1,12598,2017
32,1,12598,2017
45,1,12598,2017
53,1,12599,2017
34,1,12599,2017
35,0,12599,2017
32,1,12601,2017
35,1,12601,2017
29,1,12601,2017
38,1,12602,2017
40,1,12602,2017
48,1,12602,2017
33,1,12602,2017
27,1,12602,2017
55,1,12602,2017
38,1,12602,2017
43,1,12602,2017
41,1,12602,2017
36,0,12603,2017
58,1,12603,2017
42,1,12603,2017
26,1,12603,2017
40,1,12604,2017
44,1,12604,2017
54,1,12604,2017
27,1,12604,2017
52,1,12604,2017
39,1,12604,2017
29,0,12605,2017
49,1,12605,2017
43,0,12606,2017
51,0,12606,2017
58,1,12606,2017
31,1,12606,2017
35,1,12606,2017
36,1,12606,2017
31,1,12606,2017
50,1,12606,2017
48,1,12607,2017
41,0,12607,2017
44,1,12607,2017
29,1,12607,2017
33,1,12607,2017
49,1,12608,2017
45,1,12608,2017
40,1,12609,2017
42,1,12609,2017
45,1,12609,2017
36,1,12610,2017
29,0,12610,2017
37,1,12611,2017
37,1,12611,2017
46,1,12611,2017
39,1,12611,2017
34,0,12612,2017
54,1,12612,2017
38,1,12612,2017
45,1,12612,2017
39,1,12612,2017
42,1,12612,2017
47,1,12613,2017
41,1,12613,2017
50,1,12613,2017
41,1,12613,2017
23,1,12614,2017
49,1,12614,2017
50,1,12614,2017
27,0,12614,2017
29,0,12615,2017
27,1,12615,2017
32,1,12616,2017
29,1,12616,2017
32,1,12616,2017
31,1,12617,2017
25,0,12617,2017
32,1,12617,2017
46,1,12617,2017
33,1,12618,2017
35,1,12618,2017
30,0,12618,2017
36,1,12618,2017
49,1,12618,2017
50,1,12619,2017
27,1,12619,2017
29,0,12620,2017
39,1,12620,2017
40,0,12620,2017
31,1,12621,2017
29,1,12622,2017
29,1,12622,2017
47,1,12623,2017
41,1,12623,2017
23,1,12623,2017
26,1,12623,2017
44,0,12623,2017
37,1,12623,2017
41,0,12624,2017
25,0,12624,2017
41,1,12625,2017
41,0,12625,2017
43,1,12625,2017
39,1,12625,2017
28,1,12626,2017
26,1,12626,2017
39,1,12626,2017
36,1,12626,2017
32,1,12626,2017
28,1,12627,2017
49,1,12629,2017
41,1,12629,2017
41,1,12630,2017
60,1,12630,2017
31,1,12631,2017
26,0,12631,2017
31,0,12631,2017
46,1,12631,2017
32,1,12631,2017
33,1,12632,2017
56,1,12632,2017
47,1,12633,2017
43,1,12633,2017
34,1,12633,2017
29,0,12633,2017
29,0,12633,2017
41,1,12633,2017
29,0,12633,2017
52,1,12634,2017
35,1,12634,2017
45,1,12634,2017
47,1,12634,2017
50,1,12635,2017
43,1,12635,2017
40,0,12636,2017
46,1,12637,2017
36,1,12637,2017
30,1,12637,2017
45,0,12637,2017
33,0,12637,2017
44,0,12637,2017
45,1,12637,2017
44,1,12638,2017
47,0,12638,2017
41,1,12638,2017
36,0,12638,2017
47,1,12639,2017
40,1,12639,2017
28,1,12639,2017
47,1,12639,2017
58,1,12639,2017
28,0,12640,2017
67,1,12640,2017
45,1,12640,2017
45,0,12641,2017
36,0,12641,2017
47,0,12641,2017
39,1,12641,2017
60,1,12642,2017
46,1,12642,2017
44,1,12643,2017
31,1,12643,2017
31,1,12643,2017
